,Asset 1/Asset 2 inst_corr,Asset 1/Asset 2 hist_corr
132,0.44488508748192496,0.38442205817279085
133,0.6303185929708653,0.5227234253153864
134,0.6956743904726461,0.5697257160956617
135,0.9061045236670903,0.5922086774676087
136,0.9061045236670903,0.7280316027726986
137,0.9061045236670903,0.7126641063181013
138,0.9622287466157428,0.6894945006577068
139,0.9622287466157428,0.6989040370709378
140,0.5463771037640913,0.716310079218642
141,0.5881925762735496,0.7496199781129192
142,0.5881925762735496,0.7220835118352399
143,0.5881925762735496,0.723378450683644
144,0.5881925762735496,0.7128651929038081
145,0.5881925762735496,0.7240188647409899
146,0.5881925762735496,0.7460540024857124
147,0.5881925762735496,0.744747435895952
148,0.6675838298429974,0.7367850111695959
149,0.6007042532813539,0.7521895237158049
150,0.4746503651100202,0.7443898690062858
151,0.6173907973298264,0.7716355404140619
152,0.7294164811538051,0.740174163609326
153,0.9390816998541851,0.7425903691932486
154,0.7761371209164175,0.7368253758607212
155,0.4691897635171861,0.6927087577047266
156,0.7401368258173386,0.7562344932309708
157,0.7401368258173386,0.706820359900093
158,0.7401368258173386,0.7033904767653855
159,0.7401368258173386,0.7072711790396154
160,0.7401368258173386,0.7713450500919347
161,0.7401368258173386,0.7736846265275766
162,0.8207316800388454,0.7699532198522674
163,0.9545246715116212,0.7524955830583782
164,0.9545246715116212,0.7705836749399602
165,0.776849622644641,0.7683065801732142
166,0.776849622644641,0.7779531504812851
167,0.776849622644641,0.7735635845847926
168,0.776849622644641,0.7775484187252292
169,0.776849622644641,0.7798133700262868
170,0.776849622644641,0.7870971223420014
171,0.776849622644641,0.7740820096926208
172,0.776849622644641,0.7580910178476891
173,0.776849622644641,0.7619846377693122
174,0.776849622644641,0.8054230028233491
175,0.776849622644641,0.7925586620879319
176,0.776849622644641,0.7861220822078085
177,0.776849622644641,0.7563893372197128
178,0.776849622644641,0.6144214740451361
179,0.776849622644641,0.7045324877842649
180,0.776849622644641,0.6828715709469055
181,0.776849622644641,0.6923981754346804
182,0.776849622644641,0.678874201653279
183,0.776849622644641,0.6856241804049484
184,0.776849622644641,0.7144117767307737
185,0.776849622644641,0.7219279210401194
186,0.776849622644641,0.7137823803830841
187,0.776849622644641,0.7330139476546309
188,0.776849622644641,0.7168118949428758
189,0.776849622644641,0.7046125611079298
190,0.776849622644641,0.7093903013149268
191,0.776849622644641,0.7287434466376463
192,0.776849622644641,0.7656506980417209
193,0.776849622644641,0.785797109247306
194,0.776849622644641,0.8030145531217906
195,0.776849622644641,0.779298380440702
196,0.776849622644641,0.7762317610130386
197,0.776849622644641,0.740598401216336
198,0.776849622644641,0.7358670156778939
199,0.776849622644641,0.6589648097610965
200,0.776849622644641,0.6490653739928567
201,0.776849622644641,0.5978913031078891
202,0.8514442736592166,0.5795413449562709
203,0.9354165426206968,0.3438506587538567
204,0.9354165426206968,0.349671521876219
205,0.9354165426206968,0.26677000201709283
206,0.9354165426206968,0.2943731402611495
207,0.9354165426206968,0.3072427140769051
208,0.9354165426206968,0.3377732335936859
209,0.9354165426206968,0.23104998416507627
210,0.9354165426206968,0.2257200938322597
211,0.9354165426206968,0.28209516452475336
212,0.9354165426206968,0.2581989859715347
213,0.9354165426206968,0.23211281332151712
214,0.9354165426206968,0.24209577385736109
215,0.9354165426206968,0.16942280743849283
216,0.9354165426206968,0.20804075858106005
217,0.9354165426206968,0.18453428324314838
218,0.9354165426206968,0.29505880192319567
219,0.9354165426206968,0.28307192660715197
220,0.9354165426206968,0.32867519844737
221,0.9354165426206968,0.42483483606413236
222,0.9354165426206968,0.42514302838121004
223,0.9354165426206968,0.41670959587957523
224,0.9354165426206968,0.4803522095495827
225,0.9354165426206968,0.7308614004636792
226,0.9354165426206968,0.7378026216856919
227,0.9354165426206968,0.684383713789571
228,0.9354165426206968,0.6925431402648626
229,0.9354165426206968,0.689095004227267
230,0.9354165426206968,0.6856495441749403
231,0.9354165426206968,0.6873455567519356
232,0.9354165426206968,0.6730332376545863
233,0.9354165426206968,0.6606019121420935
234,0.9354165426206968,0.6684859335960095
235,0.9354165426206968,0.6685398920948367
236,0.9354165426206968,0.6660097018684511
237,0.9354165426206968,0.6602452300055277
238,0.9354165426206968,0.6451043490335975
239,0.9354165426206968,0.7375457965113177
240,0.9354165426206968,0.6689321144542675
241,0.9354165426206968,0.6927484240209293
242,0.9354165426206968,0.6631103991474757
243,0.9354165426206968,0.6807513234765489
244,0.9354165426206968,0.6783542214769005
245,0.9354165426206968,0.6901896700602747
246,0.9002253675336865,0.637774750014768
247,0.9002253675336865,0.7299056627838775
248,0.9002253675336865,0.7330325236607654
249,0.9002253675336865,0.7566375785942403
250,0.9002253675336865,0.7296643470282177
251,0.9002253675336865,0.7189106656233327
252,0.9002253675336865,0.7196664701542518
253,0.9002253675336865,0.7144847957651739
254,0.9002253675336865,0.7353942394850534
255,0.9002253675336865,0.7528316912224629
256,0.9002253675336865,0.7569289665591891
257,0.9002253675336865,0.7577082520151408
258,0.9002253675336865,0.7603883396155984
259,0.9002253675336865,0.7657324563698656
260,0.9002253675336865,0.7334820653286893
261,0.5202382931190658,0.706267906237485
262,0.6455114081662879,0.7992841079906298
263,0.6455114081662879,0.8212634647902544
264,0.6455114081662879,0.8252090272977965
265,0.6455114081662879,0.8146936690695122
266,0.6455114081662879,0.8142043446385911
267,0.5808875023985417,0.7975980849554162
268,0.7392868654664395,0.825724557205278
269,0.7392868654664395,0.7685321284408817
270,0.7392868654664395,0.7789064850647885
271,0.7392868654664395,0.7872363401754722
272,0.7392868654664395,0.809539974150471
273,0.7392868654664395,0.8175347238997128
274,0.7392868654664395,0.8115264657633834
275,0.7392868654664395,0.8107454669819371
276,0.9120817961988877,0.8326345153908937
277,0.9120817961988877,0.8342403160510847
278,0.9120817961988877,0.8144062260397261
279,0.9120817961988877,0.7927439403890549
280,0.9120817961988877,0.8151586675755271
281,0.9084881431258482,0.8114820295337126
282,0.9168083526806057,0.845848128761543
283,0.9168083526806057,0.8307804427380916
284,0.9168083526806057,0.7790296416293913
285,0.9168083526806057,0.7681871105053375
286,0.9168083526806057,0.7790847791719094
287,0.9168083526806057,0.7870738258494963
288,0.9168083526806057,0.7450215991626988
289,0.8772412731885391,0.7046468813690941
290,0.9337556613140404,0.6946424197265586
291,0.9337556613140404,0.7345011027413944
292,0.9337556613140404,0.7384834817814878
293,0.9337556613140404,0.7077812215085135
294,0.9337556613140404,0.6907204294237053
295,0.9337556613140404,0.6867750262373238
296,0.9337556613140404,0.7205961236176603
297,0.9337556613140404,0.721033072149851
298,0.9337556613140404,0.6610994526447147
299,0.9337556613140404,0.6723288294479706
300,0.9337556613140404,0.7068786441322319
301,0.9337556613140404,0.7743067002987079
302,0.9337556613140404,0.7359556616899886
303,0.9337556613140404,0.7415719426971893
304,0.9337556613140404,0.6603648673117977
305,0.9337556613140404,0.6737502151617646
306,0.9337556613140404,0.666262611385639
307,0.9337556613140404,0.6429366403406005
308,0.9337556613140404,0.5817371506606003
309,0.9337556613140404,0.5655187683054974
310,0.9337556613140404,0.7333972310919507
311,0.7089918176818735,0.7433383572045523
312,0.5427744927643077,0.7913581331017534
313,0.7727659776430135,0.6788086755659848
314,0.9149443990902433,0.6033774673321793
315,0.9149443990902433,0.5781687008358202
316,0.771693747603169,0.5801431181561169
317,0.6487266661043837,0.5604390257958665
318,0.9579142232584134,0.41812830125705674
319,0.9579142232584134,0.3890575482888539
320,0.49830933126869426,0.4462948325865975
321,0.6641595253379474,0.5200076327721986
322,0.6641595253379474,0.5154670605208298
323,0.6641595253379474,0.5056600989193912
324,0.6641595253379474,0.5513630611797343
325,0.6641595253379474,0.547407790452976
326,0.6641595253379474,0.5425973754268032
327,0.8721460838217282,0.5377432537422027
328,0.7788038153166228,0.6088113396685927
329,0.7788038153166228,0.608708103223922
330,0.7788038153166228,0.5937138192785723
331,0.7788038153166228,0.6140426538661219
332,0.7788038153166228,0.605289387919304
333,0.7788038153166228,0.5775078094775432
334,0.7788038153166228,0.5484742717093936
335,0.7788038153166228,0.5781156662971961
336,0.9268062605264433,0.6069583955246187
337,0.9268062605264433,0.6050084337704412
338,0.9268062605264433,0.6042773124843278
339,0.912342494634005,0.645434555361407
340,0.912342494634005,0.6882352791211531
341,0.912342494634005,0.6878927859636147
342,0.912342494634005,0.7200214557068738
343,0.5075068802279028,0.6545848267883476
344,0.456264019199134,0.7123670888426339
345,0.456264019199134,0.744482309408827
346,0.456264019199134,0.7474399450810281
347,0.456264019199134,0.7479634850513756
348,0.456264019199134,0.7411056650515497
349,0.456264019199134,0.7400262751874069
350,0.456264019199134,0.7805291856174265
351,0.456264019199134,0.7810601384444827
352,0.456264019199134,0.7909810396433764
353,0.456264019199134,0.7887321866094643
354,0.9425441797587207,0.7995761298121701
355,0.8521578496606353,0.768961385552999
356,0.8521578496606353,0.7502223135432148
357,0.8521578496606353,0.7342304005391099
358,0.8521578496606353,0.7204731500124779
359,0.8521578496606353,0.7256570506940434
360,0.8521578496606353,0.7197045807091936
361,0.8521578496606353,0.7064838710477889
362,0.8521578496606353,0.743860686529788
363,0.8521578496606353,0.7726300060925987
364,0.8521578496606353,0.759692535354799
365,0.8521578496606353,0.7584818466283931
366,0.8521578496606353,0.5658348969071999
367,0.8521578496606353,0.5584926672210487
368,0.8521578496606353,0.5649668759408318
369,0.8521578496606353,0.5447500332413121
370,0.8521578496606353,0.5849489157401753
371,0.8521578496606353,0.5943992293132968
372,0.8521578496606353,0.5461502464641125
373,0.8521578496606353,0.5655820771116012
374,0.8521578496606353,0.5848659017012818
375,0.8521578496606353,0.583447062769404
376,0.8521578496606353,0.6013758303350081
377,0.8521578496606353,0.5717220725280023
378,0.6950010285842354,0.5960023183340637
379,0.6950010285842354,0.592528506674513
380,0.6950010285842354,0.5847889141335689
381,0.6950010285842354,0.6076811931965661
382,0.6950010285842354,0.5700738314484306
383,0.6950010285842354,0.5503649848127612
384,0.6950010285842354,0.5464848897074281
385,0.6950010285842354,0.5266781296172294
386,0.6950010285842354,0.5410298576872086
387,0.6950010285842354,0.5720340628709862
388,0.6950010285842354,0.6167909610838639
389,0.6950010285842354,0.6533325535594386
390,0.6950010285842354,0.6775912569680883
391,0.6950010285842354,0.7154195030630307
392,0.6950010285842354,0.7318523069367517
393,0.6950010285842354,0.7374592842183537
394,0.6950010285842354,0.747206497225478
395,0.6950010285842354,0.7216033224420441
396,0.6950010285842354,0.7164958787740875
397,0.6950010285842354,0.730303381370939
398,0.6950010285842354,0.6968843881378723
399,0.6950010285842354,0.6950306523718659
400,0.6950010285842354,0.5829289503284335
401,0.9974620444214647,0.6950283129181692
402,0.9974620444214647,0.6927887280623181
403,0.9974620444214647,0.6804507185887485
404,0.9974620444214647,0.7045300987533704
405,0.9974620444214647,0.7175915305420596
406,0.9974620444214647,0.711607709983885
407,0.9974620444214647,0.6746764512051815
408,0.9974620444214647,0.6573924476848475
409,0.9974620444214647,0.6502359162401129
410,0.9974620444214647,0.6391280071782549
411,0.9974620444214647,0.6141672760091071
412,0.9974620444214647,0.5467641790960323
413,0.9974620444214647,0.5201944429406128
414,0.9974620444214647,0.4572719039623306
415,0.9974620444214647,0.4437957248110907
416,0.9974620444214647,0.44445771059439626
417,0.9974620444214647,0.4714774783441884
418,0.9974620444214647,0.4735169480708379
419,0.9974620444214647,0.4054745335643788
420,0.9974620444214647,0.3555752278132482
421,0.9974620444214647,0.33405071813646475
422,0.9974620444214647,0.28208503940503626
423,0.9974620444214647,0.12360320151892508
424,0.9974620444214647,0.12454415665800753
425,0.9974620444214647,0.2960796500917448
426,0.9974620444214647,0.24346946075842557
427,0.9974620444214647,0.2526443046987473
428,0.9974620444214647,0.23752553976115143
429,0.9974620444214647,0.21444107873770007
430,0.9974620444214647,0.26423722958884216
431,0.9974620444214647,0.23486090652706967
432,0.9974620444214647,0.21825903099803032
433,0.9974620444214647,0.23391188977331662
434,0.9974620444214647,0.27024756120816507
435,0.9974620444214647,0.2763867712604895
436,0.8993583723515332,0.276797536236475
437,0.7398801297518411,0.3838247701548096
438,0.7398801297518411,0.41021773659586025
439,0.7398801297518411,0.4003192179934945
440,0.7398801297518411,0.3854454162215089
441,0.6232755755386236,0.5349318565327865
442,0.9231826902756267,0.5548676724287968
443,0.9231826902756267,0.5467552617882617
444,0.8226802206855677,0.7188271928967207
445,0.8226802206855677,0.6850922211080187
446,0.8226802206855677,0.6848891186841316
447,0.8226802206855677,0.6744970647934773
448,0.8226802206855677,0.7214808578941573
449,0.8226802206855677,0.739446960642686
450,0.8226802206855677,0.7546899689129885
451,0.8226802206855677,0.7365403557902286
452,0.8226802206855677,0.7291167730516588
453,0.8226802206855677,0.7480962866907216
454,0.8226802206855677,0.7513498191406855
455,0.8226802206855677,0.7631895654359249
456,0.579103858247789,0.8128752332879525
457,0.5369443432113591,0.8457879157048354
458,0.5030781264658082,0.8539423432425381
459,0.3673739094632533,0.8706750717293245
460,0.48922246657660445,0.8057399401780172
461,0.4448963592476829,0.8448246047331738
462,0.9595431722912167,0.8329567374507071
463,0.8720554872964936,0.8020201887899078
464,0.8720554872964936,0.8258334281365619
465,0.39884724845436265,0.8334480015194784
466,0.27297638542592795,0.960588877038426
467,0.5506010362729188,0.9587625788115691
468,0.5506010362729188,0.9580305544268666
469,0.5338477886876914,0.9204434066914867
470,0.3768754119112348,0.9168075168488903
471,0.42549802183305946,0.9242620710430073
472,0.5009913352277408,0.9037461620486458
473,0.3672120303893919,0.9162038401647901
474,0.47986230422495635,0.91969032497691
475,0.785151512543918,0.8903298304701203
476,0.4204058157223717,0.866261330430314
477,0.2770844137989246,0.8232030856919301
478,0.30377133715087284,0.8266759731834789
479,0.22371324858366487,0.8024261821302849
480,0.18160279620199501,0.8058440646636079
481,0.42195119320210295,0.8014037564762895
482,0.9769728301879164,0.8032445330375779
483,0.3107219388974712,0.7710331583447162
484,0.15650474684308457,0.7889623957162559
485,0.08176237763129336,0.7479866277066299
486,0.019229699748196407,0.7186959525492119
487,0.025339549026192263,0.7010420725117343
488,0.19128683567319776,0.5965768790445195
489,0.4016883009275482,0.5856204818499057
490,0.4016883009275482,0.5834833171143119
491,0.2878118366143695,0.5877468763704833
492,0.15362537187718664,0.5710854620227835
493,0.07620561581489135,0.5031750935674021
494,0.1062296419028738,0.46665781220342784
495,0.11324278267808095,0.31899923650441275
496,0.2019432927712286,0.27291368246991027
497,0.19098233791165356,0.25056026489632
498,0.33746587366344255,0.2979680245762437
499,0.15649724630186676,0.28070398904485994
500,0.06516481757303381,0.23751088104387869
501,0.049704922847538746,0.25325610758543105
502,0.09216156309020991,0.28053472922640277
503,0.10693298920925925,0.23394173614308988
504,0.26906787524314596,0.21076791794705171
505,0.25807966368756663,0.28149067654773907
506,0.3999005449438828,0.13028597278661924
507,0.46452162873798747,0.18767405556501207
508,0.5523526977780218,0.21996815110501905
509,0.3875936063858057,0.25964073905760116
510,0.7200559733245396,0.20075186315622182
