,Date,PX_last
3821,2006/7/18,1684.2520000000002
3822,2006/7/19,1645.16
3823,2006/7/20,1655.122
3824,2006/7/21,1665.328
3825,2006/7/24,1665.944
3826,2006/7/25,1685.461
3827,2006/7/26,1686.654
3828,2006/7/27,1675.168
3829,2006/7/28,1662.031
3830,2006/7/31,1612.733
3831,2006/8/1,1600.614
3832,2006/8/2,1600.872
3833,2006/8/3,1601.058
3834,2006/8/4,1570.15
3835,2006/8/7,1547.4360000000001
3836,2006/8/8,1580.5770000000002
3837,2006/8/9,1578.566
3838,2006/8/10,1606.065
3839,2006/8/11,1605.9260000000002
3840,2006/8/14,1570.7379999999998
3841,2006/8/15,1595.6570000000002
3842,2006/8/16,1616.41
3843,2006/8/17,1603.332
3844,2006/8/18,1598.0179999999998
3845,2006/8/21,1601.15
3846,2006/8/22,1613.355
3847,2006/8/23,1612.396
3848,2006/8/24,1623.017
3849,2006/8/25,1623.0339999999999
3850,2006/8/28,1650.4379999999999
3851,2006/8/29,1651.024
3852,2006/8/30,1655.195
3853,2006/8/31,1658.638
3854,2006/9/1,1636.691
3855,2006/9/4,1657.52
3856,2006/9/5,1664.078
3857,2006/9/6,1672.121
3858,2006/9/7,1661.19
3859,2006/9/8,1667.984
3860,2006/9/11,1674.9660000000001
3861,2006/9/12,1695.862
3862,2006/9/13,1689.389
3863,2006/9/14,1689.692
3864,2006/9/15,1721.045
3865,2006/9/18,1732.987
3866,2006/9/19,1735.241
3867,2006/9/20,1732.453
3868,2006/9/21,1740.901
3869,2006/9/22,1725.361
3870,2006/9/25,1722.366
3871,2006/9/26,1712.6370000000002
3872,2006/9/27,1725.039
3873,2006/9/28,1736.963
3874,2006/9/29,1752.424
3875,2006/10/9,1785.385
3876,2006/10/10,1784.862
3877,2006/10/11,1790.104
3878,2006/10/12,1778.181
3879,2006/10/13,1784.656
3880,2006/10/16,1771.299
3881,2006/10/17,1763.901
3882,2006/10/18,1787.185
3883,2006/10/19,1792.253
3884,2006/10/20,1790.364
3885,2006/10/23,1759.394
3886,2006/10/24,1805.181
3887,2006/10/25,1806.646
3888,2006/10/26,1810.646
3889,2006/10/27,1807.175
3890,2006/10/30,1809.656
3891,2006/10/31,1837.993
3892,2006/11/1,1855.713
3893,2006/11/2,1851.3139999999999
3894,2006/11/3,1866.362
3895,2006/11/6,1886.307
3896,2006/11/7,1889.53
3897,2006/11/8,1866.817
3898,2006/11/9,1896.4820000000002
3899,2006/11/10,1883.3470000000002
3900,2006/11/13,1863.765
3901,2006/11/14,1888.239
3902,2006/11/15,1922.935
3903,2006/11/16,1941.547
3904,2006/11/17,1971.793
3905,2006/11/20,2017.279
3906,2006/11/21,2037.5520000000001
3907,2006/11/22,2041.355
3908,2006/11/23,2062.363
3909,2006/11/24,2050.812
3910,2006/11/27,2047.277
3911,2006/11/28,2038.721
3912,2006/11/29,2054.091
3913,2006/11/30,2099.2889999999998
3914,2006/12/1,2102.049
3915,2006/12/4,2161.6479999999997
3916,2006/12/5,2173.285
3917,2006/12/6,2156.604
3918,2006/12/7,2156.75
3919,2006/12/8,2093.638
3920,2006/12/11,2180.496
3921,2006/12/12,2218.951
3922,2006/12/13,2223.455
3923,2006/12/14,2249.11
3924,2006/12/15,2273.908
3925,2006/12/18,2332.4339999999997
3926,2006/12/19,2364.177
3927,2006/12/20,2373.205
3928,2006/12/21,2342.938
3929,2006/12/22,2343.6679999999997
3930,2006/12/25,2435.762
3931,2006/12/26,2479.732
3932,2006/12/27,2536.39
3933,2006/12/28,2567.59
3934,2006/12/29,2675.474
3935,2007/1/4,2715.719
3936,2007/1/5,2641.3340000000003
3937,2007/1/8,2707.199
3938,2007/1/9,2807.804
3939,2007/1/10,2825.5759999999996
3940,2007/1/11,2770.11
3941,2007/1/12,2668.11
3942,2007/1/15,2794.7009999999996
3943,2007/1/16,2821.0170000000003
3944,2007/1/17,2778.9
3945,2007/1/18,2756.9829999999997
3946,2007/1/19,2832.2070000000003
3947,2007/1/22,2933.19
3948,2007/1/23,2949.1440000000002
3949,2007/1/24,2975.1290000000004
3950,2007/1/25,2857.365
3951,2007/1/26,2882.558
3952,2007/1/29,2945.263
3953,2007/1/30,2930.562
3954,2007/1/31,2786.335
3955,2007/2/1,2785.4320000000002
3956,2007/2/2,2673.212
3957,2007/2/5,2612.5370000000003
3958,2007/2/6,2675.697
3959,2007/2/7,2716.175
3960,2007/2/8,2737.732
3961,2007/2/9,2730.386
3962,2007/2/12,2807.1740000000004
3963,2007/2/13,2831.8720000000003
3964,2007/2/14,2905.093
3965,2007/2/15,2993.008
3966,2007/2/16,2998.474
3967,2007/2/26,3040.599
3968,2007/2/27,2771.7909999999997
3969,2007/2/28,2881.073
3970,2007/3/1,2797.19
3971,2007/3/2,2831.526
3972,2007/3/5,2785.3059999999996
3973,2007/3/6,2840.175
3974,2007/3/7,2896.594
3975,2007/3/8,2928.015
3976,2007/3/9,2937.91
3977,2007/3/12,2954.914
3978,2007/3/13,2964.7940000000003
3979,2007/3/14,2906.3340000000003
3980,2007/3/15,2951.698
3981,2007/3/16,2930.4809999999998
3982,2007/3/19,3014.442
3983,2007/3/20,3032.195
3984,2007/3/21,3057.38
3985,2007/3/22,3071.225
3986,2007/3/23,3074.2859999999996
3987,2007/3/26,3122.8109999999997
3988,2007/3/27,3138.8259999999996
3989,2007/3/28,3173.018
3990,2007/3/29,3197.5370000000003
3991,2007/3/30,3183.9829999999997
3992,2007/4/2,3252.595
3993,2007/4/3,3291.2990000000004
3994,2007/4/4,3291.542
3995,2007/4/5,3319.14
3996,2007/4/6,3323.585
3997,2007/4/9,3398.95
3998,2007/4/10,3444.2909999999997
3999,2007/4/11,3495.224
4000,2007/4/12,3531.0290000000005
4001,2007/4/13,3518.2670000000003
4002,2007/4/16,3596.441
4003,2007/4/17,3611.87
4004,2007/4/18,3612.3959999999997
4005,2007/4/19,3449.0159999999996
4006,2007/4/20,3584.204
4007,2007/4/23,3710.886
4008,2007/4/24,3720.532
4009,2007/4/25,3743.9590000000003
4010,2007/4/26,3783.063
4011,2007/4/27,3759.867
4012,2007/4/30,3841.272
4013,2007/5/8,3950.011
4014,2007/5/9,4013.085
4015,2007/5/10,4049.7009999999996
4016,2007/5/11,4021.678
4017,2007/5/14,4046.3920000000003
4018,2007/5/15,3899.178
4019,2007/5/16,3986.0429999999997
4020,2007/5/17,4048.2929999999997
4021,2007/5/18,4030.258
4022,2007/5/21,4071.458
4023,2007/5/22,4110.379
4024,2007/5/23,4173.709
4025,2007/5/24,4151.133
4026,2007/5/25,4179.776
4027,2007/5/28,4272.111
4028,2007/5/29,4334.924
4029,2007/5/30,4053.0879999999997
4030,2007/5/31,4109.654
4031,2007/6/1,4000.742
4032,2007/6/4,3670.401
4033,2007/6/5,3767.1009999999997
4034,2007/6/6,3776.317
4035,2007/6/7,3890.803
4036,2007/6/8,3913.135
4037,2007/6/11,3995.68
4038,2007/6/12,4072.138
4039,2007/6/13,4176.48
4040,2007/6/14,4115.209
4041,2007/6/15,4132.869000000001
4042,2007/6/18,4253.348
4043,2007/6/19,4269.524
4044,2007/6/20,4181.323
4045,2007/6/21,4230.823
4046,2007/6/22,4091.445
4047,2007/6/25,3941.0809999999997
4048,2007/6/26,3973.3709999999996
4049,2007/6/27,4078.599
4050,2007/6/28,3914.204
4051,2007/6/29,3820.703
4052,2007/7/2,3836.2940000000003
4053,2007/7/3,3899.724
4054,2007/7/4,3816.165
4055,2007/7/5,3615.8720000000003
4056,2007/7/6,3781.348
4057,2007/7/9,3883.216
4058,2007/7/10,3853.0209999999997
4059,2007/7/11,3865.723
4060,2007/7/12,3915.991
4061,2007/7/13,3914.395
4062,2007/7/16,3821.9159999999997
4063,2007/7/17,3896.191
4064,2007/7/18,3930.06
4065,2007/7/19,3912.941
4066,2007/7/20,4058.853
4067,2007/7/23,4213.361
4068,2007/7/24,4210.329000000001
4069,2007/7/25,4323.965999999999
4070,2007/7/26,4346.458
4071,2007/7/27,4345.357
4072,2007/7/30,4440.769
4073,2007/7/31,4471.032
4074,2007/8/1,4300.563
4075,2007/8/2,4407.73
4076,2007/8/3,4560.774
4077,2007/8/6,4628.108
4078,2007/8/7,4651.225
4079,2007/8/8,4663.162
4080,2007/8/9,4754.095
4081,2007/8/10,4749.369000000001
4082,2007/8/13,4820.064
4083,2007/8/14,4872.785
4084,2007/8/15,4869.883
4085,2007/8/16,4765.448
4086,2007/8/17,4656.5740000000005
4087,2007/8/20,4904.855
4088,2007/8/21,4955.207
4089,2007/8/22,4980.075
4090,2007/8/23,5032.494000000001
4091,2007/8/24,5107.668
4092,2007/8/27,5150.1179999999995
4093,2007/8/28,5194.689
4094,2007/8/29,5109.427
4095,2007/8/30,5167.884
4096,2007/8/31,5218.825
4097,2007/9/3,5321.055
4098,2007/9/4,5294.045
4099,2007/9/5,5310.715999999999
4100,2007/9/6,5393.66
4101,2007/9/7,5277.1759999999995
4102,2007/9/10,5355.286999999999
4103,2007/9/11,5113.968
4104,2007/9/12,5172.627
4105,2007/9/13,5273.592
4106,2007/9/14,5312.182
4107,2007/9/17,5421.392
4108,2007/9/18,5425.2080000000005
4109,2007/9/19,5395.265
4110,2007/9/20,5470.065
4111,2007/9/21,5454.674
4112,2007/9/24,5485.013000000001
4113,2007/9/25,5425.88
4114,2007/9/26,5338.52
4115,2007/9/27,5409.403
4116,2007/9/28,5552.3009999999995
4117,2007/10/8,5692.755
4118,2007/10/9,5715.892
4119,2007/10/10,5771.464
4120,2007/10/11,5913.23
4121,2007/10/12,5903.264
4122,2007/10/15,6030.085999999999
4123,2007/10/16,6092.057
4124,2007/10/17,6036.281
4125,2007/10/18,5825.281999999999
4126,2007/10/19,5818.047
4127,2007/10/22,5667.331999999999
4128,2007/10/23,5773.387
4129,2007/10/24,5843.109
4130,2007/10/25,5562.394
4131,2007/10/26,5589.630999999999
4132,2007/10/29,5747.996999999999
4133,2007/10/30,5897.193
4134,2007/10/31,5954.765
4135,2007/11/1,5914.285
4136,2007/11/2,5777.809
4137,2007/11/5,5634.451999999999
4138,2007/11/6,5536.569
4139,2007/11/7,5601.783
4140,2007/11/8,5330.023
4141,2007/11/9,5315.54
4142,2007/11/12,5187.735
4143,2007/11/13,5158.1179999999995
4144,2007/11/14,5412.694
4145,2007/11/15,5365.267
4146,2007/11/16,5316.274
4147,2007/11/19,5269.816999999999
4148,2007/11/20,5293.703
4149,2007/11/21,5214.225
4150,2007/11/22,4984.161
4151,2007/11/23,5032.13
4152,2007/11/26,4958.849
4153,2007/11/27,4861.111
4154,2007/11/28,4803.394
4155,2007/11/29,5003.333
4156,2007/11/30,4871.778
4157,2007/12/3,4868.611
4158,2007/12/4,4915.889
4159,2007/12/5,5042.654
4160,2007/12/6,5035.073
4161,2007/12/7,5091.755999999999
4162,2007/12/10,5161.919
4163,2007/12/11,5175.076
4164,2007/12/12,5095.543
4165,2007/12/13,4958.043
4166,2007/12/14,5007.911
4167,2007/12/17,4876.7609999999995
4168,2007/12/18,4836.174
4169,2007/12/19,4941.784000000001
4170,2007/12/20,5043.535
4171,2007/12/21,5101.779
4172,2007/12/24,5234.262
4173,2007/12/25,5201.181
4174,2007/12/26,5233.351
4175,2007/12/27,5308.889
4176,2007/12/28,5261.563
4177,2008/1/2,5272.814
4178,2008/1/3,5319.861
4179,2008/1/4,5361.5740000000005
4180,2008/1/7,5393.343000000001
4181,2008/1/8,5386.531
4182,2008/1/9,5435.807
4183,2008/1/10,5456.541
4184,2008/1/11,5484.677
4185,2008/1/14,5497.901
4186,2008/1/15,5443.791
4187,2008/1/16,5290.606
4188,2008/1/17,5151.626
4189,2008/1/18,5180.514
4190,2008/1/21,4914.435
4191,2008/1/22,4559.751
4192,2008/1/23,4703.0470000000005
4193,2008/1/24,4717.734
4194,2008/1/25,4761.688
4195,2008/1/28,4419.294
4196,2008/1/29,4457.944
4197,2008/1/30,4417.849
4198,2008/1/31,4383.393
4199,2008/2/1,4320.767
4200,2008/2/4,4672.17
4201,2008/2/5,4599.696
4202,2008/2/13,4490.721
4203,2008/2/14,4552.316
4204,2008/2/15,4497.127
4205,2008/2/18,4568.151
4206,2008/2/19,4664.295
4207,2008/2/20,4567.026
4208,2008/2/21,4527.177
4209,2008/2/22,4370.285
4210,2008/2/25,4192.532999999999
4211,2008/2/26,4238.179
4212,2008/2/27,4334.0470000000005
4213,2008/2/28,4299.513
4214,2008/2/29,4348.543
4215,2008/3/3,4438.265
4216,2008/3/4,4335.446
4217,2008/3/5,4292.654
4218,2008/3/6,4360.986
4219,2008/3/7,4300.515
4220,2008/3/10,4146.299
4221,2008/3/11,4165.878
4222,2008/3/12,4070.116
4223,2008/3/13,3971.257
4224,2008/3/14,3962.673
4225,2008/3/17,3820.048
4226,2008/3/18,3668.897
4227,2008/3/19,3761.605
4228,2008/3/20,3804.054
4229,2008/3/21,3796.5759999999996
4230,2008/3/24,3626.188
4231,2008/3/25,3629.619
4232,2008/3/26,3606.857
4233,2008/3/27,3411.493
4234,2008/3/28,3580.1459999999997
4235,2008/3/31,3472.7129999999997
4236,2008/4/1,3329.1620000000003
4237,2008/4/2,3347.882
4238,2008/4/3,3446.244
4239,2008/4/7,3599.618
4240,2008/4/8,3612.539
4241,2008/4/9,3413.907
4242,2008/4/10,3471.743
4243,2008/4/11,3492.893
4244,2008/4/14,3296.672
4245,2008/4/15,3348.353
4246,2008/4/16,3291.599
4247,2008/4/17,3222.741
4248,2008/4/18,3094.6679999999997
4249,2008/4/21,3116.9770000000003
4250,2008/4/22,3147.7929999999997
4251,2008/4/23,3278.33
4252,2008/4/24,3583.028
4253,2008/4/25,3557.7490000000003
4254,2008/4/28,3474.722
4255,2008/4/29,3523.405
4256,2008/4/30,3693.1059999999998
4257,2008/5/5,3761.009
4258,2008/5/6,3733.5029999999997
4259,2008/5/7,3579.147
4260,2008/5/8,3656.8390000000004
4261,2008/5/9,3613.494
4262,2008/5/12,3626.982
4263,2008/5/13,3560.243
4264,2008/5/14,3657.4320000000002
4265,2008/5/15,3637.324
4266,2008/5/16,3624.2329999999997
4267,2008/5/19,3604.761
4268,2008/5/20,3443.1620000000003
4269,2008/5/21,3544.1859999999997
4270,2008/5/22,3485.63
4271,2008/5/23,3473.091
4272,2008/5/26,3364.5440000000003
4273,2008/5/27,3375.407
4274,2008/5/28,3459.026
4275,2008/5/29,3401.437
4276,2008/5/30,3433.3540000000003
4277,2008/6/2,3459.0440000000003
4278,2008/6/3,3436.3979999999997
4279,2008/6/4,3369.913
4280,2008/6/5,3351.645
4281,2008/6/6,3329.67
4282,2008/6/10,3072.333
4283,2008/6/11,3024.24
4284,2008/6/12,2957.532
4285,2008/6/13,2868.8
4286,2008/6/16,2874.103
4287,2008/6/17,2794.7509999999997
4288,2008/6/18,2941.115
4289,2008/6/19,2748.8740000000003
4290,2008/6/20,2831.736
4291,2008/6/23,2760.417
4292,2008/6/24,2803.0190000000002
4293,2008/6/25,2905.014
4294,2008/6/26,2901.85
4295,2008/6/27,2748.4320000000002
4296,2008/6/30,2736.103
4297,2008/7/1,2651.605
4298,2008/7/2,2651.725
4299,2008/7/3,2703.5290000000005
4300,2008/7/4,2669.8920000000003
4301,2008/7/7,2792.397
4302,2008/7/8,2814.947
4303,2008/7/9,2920.546
4304,2008/7/10,2875.45
4305,2008/7/11,2856.634
4306,2008/7/14,2878.256
4307,2008/7/15,2779.448
4308,2008/7/16,2705.867
4309,2008/7/17,2684.778
4310,2008/7/18,2778.367
4311,2008/7/21,2861.4179999999997
4312,2008/7/22,2846.117
4313,2008/7/23,2837.849
4314,2008/7/24,2910.292
4315,2008/7/25,2865.1009999999997
4316,2008/7/28,2903.012
4317,2008/7/29,2850.3109999999997
4318,2008/7/30,2836.6679999999997
4319,2008/7/31,2775.717
4320,2008/8/1,2801.817
4321,2008/8/4,2741.74
4322,2008/8/5,2690.7459999999996
4323,2008/8/6,2719.368
4324,2008/8/7,2727.577
4325,2008/8/8,2605.719
4326,2008/8/11,2470.074
4327,2008/8/12,2457.198
4328,2008/8/13,2446.297
4329,2008/8/14,2437.0820000000003
4330,2008/8/15,2450.61
4331,2008/8/18,2319.868
4332,2008/8/19,2344.469
4333,2008/8/20,2523.282
4334,2008/8/21,2431.716
4335,2008/8/22,2405.226
4336,2008/8/25,2413.374
4337,2008/8/26,2350.084
4338,2008/8/27,2342.147
4339,2008/8/28,2350.143
4340,2008/8/29,2397.369
4341,2008/9/1,2325.135
4342,2008/9/2,2304.891
4343,2008/9/3,2276.672
4344,2008/9/4,2277.411
4345,2008/9/5,2202.446
4346,2008/9/8,2143.4210000000003
4347,2008/9/9,2145.779
4348,2008/9/10,2150.759
4349,2008/9/11,2078.981
4350,2008/9/12,2079.673
4351,2008/9/16,1986.636
4352,2008/9/17,1929.047
4353,2008/9/18,1895.8370000000002
4354,2008/9/19,2075.091
4355,2008/9/22,2236.41
4356,2008/9/23,2201.51
4357,2008/9/24,2216.811
4358,2008/9/25,2297.501
4359,2008/9/26,2293.784
4360,2008/10/6,2173.738
4361,2008/10/7,2157.839
4362,2008/10/8,2092.224
4363,2008/10/9,2074.583
4364,2008/10/10,2000.5720000000001
4365,2008/10/13,2073.5679999999998
4366,2008/10/14,2017.3210000000001
4367,2008/10/15,1994.6670000000001
4368,2008/10/16,1909.941
4369,2008/10/17,1930.651
4370,2008/10/20,1974.006
4371,2008/10/21,1958.529
4372,2008/10/22,1895.8220000000001
4373,2008/10/23,1875.5610000000001
4374,2008/10/24,1839.621
4375,2008/10/27,1723.351
4376,2008/10/28,1771.8210000000001
4377,2008/10/29,1719.8120000000001
4378,2008/10/30,1763.6070000000002
4379,2008/10/31,1728.786
4380,2008/11/3,1719.774
4381,2008/11/4,1706.703
4382,2008/11/5,1760.609
4383,2008/11/6,1717.7220000000002
4384,2008/11/7,1747.713
4385,2008/11/10,1874.8010000000002
4386,2008/11/11,1843.6070000000002
4387,2008/11/12,1859.11
4388,2008/11/13,1927.6129999999998
4389,2008/11/14,1986.4379999999999
4390,2008/11/17,2030.485
4391,2008/11/18,1902.43
4392,2008/11/19,2017.474
4393,2008/11/20,1983.76
4394,2008/11/21,1969.389
4395,2008/11/24,1897.06
4396,2008/11/25,1888.715
4397,2008/11/26,1897.884
4398,2008/11/27,1917.861
4399,2008/11/28,1871.156
4400,2008/12/1,1894.615
4401,2008/12/2,1889.638
4402,2008/12/3,1965.414
4403,2008/12/4,2001.504
4404,2008/12/5,2018.656
4405,2008/12/8,2090.7729999999997
4406,2008/12/9,2037.74
4407,2008/12/10,2079.117
4408,2008/12/11,2031.681
4409,2008/12/12,1954.215
4410,2008/12/15,1964.374
4411,2008/12/16,1975.006
4412,2008/12/17,1976.819
4413,2008/12/18,2015.694
4414,2008/12/19,2018.463
4415,2008/12/22,1987.755
4416,2008/12/23,1897.225
4417,2008/12/24,1863.8
4418,2008/12/25,1852.4189999999999
4419,2008/12/26,1851.5179999999998
4420,2008/12/29,1850.48
4421,2008/12/30,1832.91
4422,2008/12/31,1820.805
4423,2009/1/5,1880.7160000000001
4424,2009/1/6,1937.145
4425,2009/1/7,1924.0120000000002
4426,2009/1/8,1878.181
4427,2009/1/9,1904.861
4428,2009/1/12,1900.3470000000002
4429,2009/1/13,1863.3670000000002
4430,2009/1/14,1928.869
4431,2009/1/15,1920.2060000000001
4432,2009/1/16,1954.4379999999999
4433,2009/1/19,1986.672
4434,2009/1/20,1994.1070000000002
4435,2009/1/21,1985.016
4436,2009/1/22,2004.951
4437,2009/1/23,1990.6570000000002
4438,2009/2/2,2011.683
4439,2009/2/3,2060.808
4440,2009/2/4,2107.749
4441,2009/2/5,2098.018
4442,2009/2/6,2181.239
4443,2009/2/9,2224.714
4444,2009/2/10,2265.161
4445,2009/2/11,2260.82
4446,2009/2/12,2248.091
4447,2009/2/13,2320.792
4448,2009/2/16,2389.387
4449,2009/2/17,2319.4410000000003
4450,2009/2/18,2209.862
4451,2009/2/19,2227.125
4452,2009/2/20,2261.478
4453,2009/2/23,2305.777
4454,2009/2/24,2200.654
4455,2009/2/25,2206.574
4456,2009/2/26,2121.251
4457,2009/2/27,2082.8520000000003
4458,2009/3/2,2093.447
4459,2009/3/3,2071.431
4460,2009/3/4,2198.107
4461,2009/3/5,2221.076
4462,2009/3/6,2193.007
4463,2009/3/9,2118.748
4464,2009/3/10,2158.5679999999998
4465,2009/3/11,2139.025
4466,2009/3/12,2133.881
4467,2009/3/13,2128.848
4468,2009/3/16,2153.291
4469,2009/3/17,2218.326
4470,2009/3/18,2223.725
4471,2009/3/19,2265.759
4472,2009/3/20,2281.087
4473,2009/3/23,2325.48
4474,2009/3/24,2338.42
4475,2009/3/25,2291.555
4476,2009/3/26,2361.7039999999997
4477,2009/3/27,2374.438
4478,2009/3/30,2358.04
4479,2009/3/31,2373.2129999999997
4480,2009/4/1,2408.0170000000003
4481,2009/4/2,2425.291
4482,2009/4/3,2419.778
4483,2009/4/7,2439.1820000000002
4484,2009/4/8,2347.385
4485,2009/4/9,2379.876
4486,2009/4/10,2444.226
4487,2009/4/13,2513.701
4488,2009/4/14,2527.181
4489,2009/4/15,2536.056
4490,2009/4/16,2534.134
4491,2009/4/17,2503.935
4492,2009/4/20,2557.456
4493,2009/4/21,2535.828
4494,2009/4/22,2461.346
4495,2009/4/23,2463.9539999999997
4496,2009/4/24,2448.595
4497,2009/4/27,2405.348
4498,2009/4/28,2401.438
4499,2009/4/29,2468.192
4500,2009/4/30,2477.569
4501,2009/5/4,2559.911
4502,2009/5/5,2567.337
4503,2009/5/6,2592.52
4504,2009/5/7,2597.447
4505,2009/5/8,2625.645
4506,2009/5/11,2579.7470000000003
4507,2009/5/12,2618.172
4508,2009/5/13,2663.7659999999996
4509,2009/5/14,2639.887
4510,2009/5/15,2645.263
4511,2009/5/18,2652.7790000000005
4512,2009/5/19,2676.6820000000002
4513,2009/5/20,2651.414
4514,2009/5/21,2610.6220000000003
4515,2009/5/22,2597.601
4516,2009/5/25,2610.01
4517,2009/5/26,2588.575
4518,2009/5/27,2632.93
4519,2009/6/1,2721.28
4520,2009/6/2,2724.302
4521,2009/6/3,2778.5890000000004
4522,2009/6/4,2767.244
4523,2009/6/5,2753.8909999999996
4524,2009/6/8,2768.336
4525,2009/6/9,2787.887
4526,2009/6/10,2816.2470000000003
4527,2009/6/11,2797.32
4528,2009/6/12,2743.762
4529,2009/6/15,2789.5490000000004
4530,2009/6/16,2776.022
4531,2009/6/17,2810.123
4532,2009/6/18,2853.903
4533,2009/6/19,2880.492
4534,2009/6/22,2896.302
4535,2009/6/23,2892.697
4536,2009/6/24,2922.2990000000004
4537,2009/6/25,2925.046
4538,2009/6/26,2928.211
4539,2009/6/29,2975.3140000000003
4540,2009/6/30,2959.362
4541,2009/7/1,3008.15
4542,2009/7/2,3060.2540000000004
4543,2009/7/3,3088.367
4544,2009/7/6,3124.667
4545,2009/7/7,3089.45
4546,2009/7/8,3080.7740000000003
4547,2009/7/9,3123.035
4548,2009/7/10,3113.9320000000002
4549,2009/7/13,3080.5559999999996
4550,2009/7/14,3145.157
4551,2009/7/15,3188.551
4552,2009/7/16,3183.742
4553,2009/7/17,3189.741
4554,2009/7/20,3266.92
4555,2009/7/21,3213.2059999999997
4556,2009/7/22,3296.615
4557,2009/7/23,3328.49
4558,2009/7/24,3372.603
4559,2009/7/27,3435.212
4560,2009/7/28,3438.3709999999996
4561,2009/7/29,3266.4320000000002
4562,2009/7/30,3321.56
4563,2009/7/31,3412.062
4564,2009/8/3,3462.59
4565,2009/8/4,3471.442
4566,2009/8/5,3428.5009999999997
4567,2009/8/6,3356.33
4568,2009/8/7,3260.69
4569,2009/8/10,3249.76
4570,2009/8/11,3264.7259999999997
4571,2009/8/12,3112.719
4572,2009/8/13,3140.56
4573,2009/8/14,3046.972
4574,2009/8/17,2870.63
4575,2009/8/18,2910.884
4576,2009/8/19,2785.5840000000003
4577,2009/8/20,2911.5820000000003
4578,2009/8/21,2960.7709999999997
4579,2009/8/24,2993.429
4580,2009/8/25,2915.803
4581,2009/8/26,2967.595
4582,2009/8/27,2946.395
4583,2009/8/28,2860.688
4584,2009/8/31,2667.745
4585,2009/9/1,2683.724
4586,2009/9/2,2714.974
4587,2009/9/3,2845.0240000000003
4588,2009/9/4,2861.6090000000004
4589,2009/9/7,2881.116
4590,2009/9/8,2930.475
4591,2009/9/9,2946.259
4592,2009/9/10,2924.883
4593,2009/9/11,2989.792
4594,2009/9/14,3026.741
4595,2009/9/15,3033.728
4596,2009/9/16,2999.71
4597,2009/9/17,3060.26
4598,2009/9/18,2962.667
4599,2009/9/21,2967.011
4600,2009/9/22,2897.553
4601,2009/9/23,2842.7209999999995
4602,2009/9/24,2853.554
4603,2009/9/25,2838.842
4604,2009/9/28,2763.525
4605,2009/9/29,2754.54
4606,2009/9/30,2779.426
4607,2009/10/9,2911.715
4608,2009/10/12,2894.4829999999997
4609,2009/10/13,2936.191
4610,2009/10/14,2970.532
4611,2009/10/15,2979.788
4612,2009/10/16,2976.633
4613,2009/10/19,3038.2729999999997
4614,2009/10/20,3084.454
4615,2009/10/21,3070.5890000000004
4616,2009/10/22,3051.4120000000003
4617,2009/10/23,3107.847
4618,2009/10/26,3109.566
4619,2009/10/27,3021.4590000000003
4620,2009/10/28,3031.329
4621,2009/10/29,2960.466
4622,2009/10/30,2995.848
4623,2009/11/2,3076.6490000000003
4624,2009/11/3,3114.2270000000003
4625,2009/11/4,3128.5370000000003
4626,2009/11/5,3155.053
4627,2009/11/6,3164.0370000000003
4628,2009/11/9,3175.585
4629,2009/11/10,3178.61
4630,2009/11/11,3175.192
4631,2009/11/12,3172.945
4632,2009/11/13,3187.647
4633,2009/11/16,3275.048
4634,2009/11/17,3282.889
4635,2009/11/18,3303.2340000000004
4636,2009/11/19,3320.612
4637,2009/11/20,3308.3459999999995
4638,2009/11/23,3338.663
4639,2009/11/24,3223.526
4640,2009/11/25,3290.165
4641,2009/11/26,3170.9790000000003
4642,2009/11/27,3096.265
4643,2009/11/30,3195.301
4644,2009/12/1,3235.363
4645,2009/12/2,3269.7509999999997
4646,2009/12/3,3264.6279999999997
4647,2009/12/4,3317.0440000000003
4648,2009/12/7,3331.897
4649,2009/12/8,3296.664
4650,2009/12/9,3239.5679999999998
4651,2009/12/10,3254.264
4652,2009/12/11,3247.3179999999998
4653,2009/12/14,3302.9040000000005
4654,2009/12/15,3274.46
4655,2009/12/16,3255.212
4656,2009/12/17,3179.078
4657,2009/12/18,3113.886
4658,2009/12/21,3122.973
4659,2009/12/22,3050.52
4660,2009/12/23,3073.777
4661,2009/12/24,3153.41
4662,2009/12/25,3141.353
4663,2009/12/28,3188.785
4664,2009/12/29,3211.761
4665,2009/12/30,3262.6
4666,2009/12/31,3277.139
4667,2010/1/4,3243.76
4668,2010/1/5,3282.179
4669,2010/1/6,3254.215
4670,2010/1/7,3192.776
4671,2010/1/8,3195.998
4672,2010/1/11,3212.75
4673,2010/1/12,3273.966
4674,2010/1/13,3172.658
4675,2010/1/14,3215.55
4676,2010/1/15,3224.152
4677,2010/1/18,3237.098
4678,2010/1/19,3246.8740000000003
4679,2010/1/20,3151.85
4680,2010/1/21,3158.863
4681,2010/1/22,3128.5879999999997
4682,2010/1/25,3094.4120000000003
4683,2010/1/26,3019.3940000000002
4684,2010/1/27,2986.607
4685,2010/1/28,2994.143
4686,2010/1/29,2989.292
4687,2010/2/1,2941.36
4688,2010/2/2,2934.7129999999997
4689,2010/2/3,3003.8340000000003
4690,2010/2/4,2995.308
4691,2010/2/5,2939.402
4692,2010/2/8,2935.1740000000004
4693,2010/2/9,2948.842
4694,2010/2/10,2982.4990000000003
4695,2010/2/11,2985.4990000000003
4696,2010/2/12,3018.133
4697,2010/2/22,3003.3979999999997
4698,2010/2/23,2982.575
