,Date,PX_last
2978,2006/8/10,3197.091
2979,2006/8/11,3191.2129999999997
2980,2006/8/14,3216.083
2981,2006/8/15,3178.71
2982,2006/8/16,3203.3540000000003
2983,2006/8/17,3294.325
2984,2006/8/18,3309.218
2985,2006/8/21,3326.699
2986,2006/8/22,3349.82
2987,2006/8/23,3350.219
2988,2006/8/24,3283.545
2989,2006/8/25,3308.7909999999997
2990,2006/8/28,3315.1
2991,2006/8/29,3347.44
2992,2006/8/30,3327.4320000000002
2993,2006/8/31,3366.466
2994,2006/9/1,3357.395
2995,2006/9/4,3375.3559999999998
2996,2006/9/5,3400.994
2997,2006/9/6,3375.6820000000002
2998,2006/9/7,3358.532
2999,2006/9/8,3343.888
3000,2006/9/11,3275.36
3001,2006/9/12,3193.325
3002,2006/9/13,3233.935
3003,2006/9/14,3283.495
3004,2006/9/15,3256.812
3005,2006/9/18,3273.292
3006,2006/9/19,3260.572
3007,2006/9/20,3210.7690000000002
3008,2006/9/21,3224.757
3009,2006/9/22,3231.381
3010,2006/9/25,3227.77
3011,2006/9/26,3222.449
3012,2006/9/27,3314.9120000000003
3013,2006/9/28,3337.804
3014,2006/9/29,3364.551
3015,2006/10/2,3378.32
3016,2006/10/3,3373.7940000000003
3017,2006/10/4,3315.284
3018,2006/10/5,3368.4120000000003
3019,2006/10/6,3365.636
3020,2006/10/9,3354.671
3021,2006/10/10,3405.047
3022,2006/10/11,3429.316
3023,2006/10/12,3413.528
3024,2006/10/13,3446.0429999999997
3025,2006/10/16,3486.363
3026,2006/10/17,3476.974
3027,2006/10/18,3493.993
3028,2006/10/19,3457.135
3029,2006/10/20,3500.425
3030,2006/10/23,3503.367
3031,2006/10/24,3485.134
3032,2006/10/25,3515.71
3033,2006/10/26,3542.9570000000003
3034,2006/10/27,3517.546
3035,2006/10/30,3578.486
3036,2006/10/31,3545.6059999999998
3037,2006/11/1,3571.587
3038,2006/11/2,3567.8059999999996
3039,2006/11/3,3565.738
3040,2006/11/6,3585.783
3041,2006/11/7,3626.264
3042,2006/11/8,3590.526
3043,2006/11/9,3581.192
3044,2006/11/10,3602.715
3045,2006/11/13,3558.164
3046,2006/11/14,3570.614
3047,2006/11/15,3562.645
3048,2006/11/16,3533.513
3049,2006/11/17,3552.5229999999997
3050,2006/11/20,3496.53
3051,2006/11/21,3507.7709999999997
3052,2006/11/22,3571.012
3053,2006/11/23,3576.2470000000003
3054,2006/11/24,3566.1040000000003
3055,2006/11/27,3565.224
3056,2006/11/28,3515.026
3057,2006/11/29,3560.241
3058,2006/11/30,3593.187
3059,2006/12/1,3555.159
3060,2006/12/4,3557.131
3061,2006/12/5,3572.4240000000004
3062,2006/12/6,3602.531
3063,2006/12/7,3595.515
3064,2006/12/8,3563.9240000000004
3065,2006/12/11,3583.9559999999997
3066,2006/12/12,3575.0209999999997
3067,2006/12/13,3591.134
3068,2006/12/14,3668.385
3069,2006/12/15,3665.423
3070,2006/12/18,3671.2270000000003
3071,2006/12/19,3644.18
3072,2006/12/20,3680.066
3073,2006/12/21,3660.843
3074,2006/12/22,3662.718
3075,2006/12/25,3662.718
3076,2006/12/26,3662.718
3077,2006/12/27,3683.2540000000004
3078,2006/12/28,3692.087
3079,2006/12/29,3701.748
3080,2007/1/1,3701.748
3081,2007/1/2,3714.242
3082,2007/1/3,3701.42
3083,2007/1/4,3630.337
3084,2007/1/5,3622.361
3085,2007/1/8,3570.41
3086,2007/1/9,3633.532
3087,2007/1/10,3582.7270000000003
3088,2007/1/11,3618.8340000000003
3089,2007/1/12,3681.665
3090,2007/1/15,3706.115
3091,2007/1/16,3692.518
3092,2007/1/17,3671.219
3093,2007/1/18,3688.073
3094,2007/1/19,3690.067
3095,2007/1/22,3737.552
3096,2007/1/23,3738.712
3097,2007/1/24,3774.85
3098,2007/1/25,3774.3320000000003
3099,2007/1/26,3774.3320000000003
3100,2007/1/29,3766.493
3101,2007/1/30,3795.475
3102,2007/1/31,3777.235
3103,2007/2/1,3803.2270000000003
3104,2007/2/2,3828.92
3105,2007/2/5,3818.975
3106,2007/2/6,3846.093
3107,2007/2/7,3894.353
3108,2007/2/8,3881.598
3109,2007/2/9,3909.103
3110,2007/2/12,3914.047
3111,2007/2/13,3923.449
3112,2007/2/14,3954.671
3113,2007/2/15,3976.4429999999998
3114,2007/2/16,3955.89
3115,2007/2/19,3981.16
3116,2007/2/20,3987.967
3117,2007/2/21,3950.136
3118,2007/2/22,3986.085
3119,2007/2/23,4021.4759999999997
3120,2007/2/26,4056.617
3121,2007/2/27,4032.2790000000005
3122,2007/2/28,3891.7509999999997
3123,2007/3/1,3889.833
3124,2007/3/2,3872.607
3125,2007/3/5,3787.619
3126,2007/3/6,3864.635
3127,2007/3/7,3902.595
3128,2007/3/8,3893.7290000000003
3129,2007/3/9,3899.993
3130,2007/3/12,3951.795
3131,2007/3/13,3941.265
3132,2007/3/14,3853.0
3133,2007/3/15,3932.8070000000002
3134,2007/3/16,3931.949
3135,2007/3/19,3952.4440000000004
3136,2007/3/20,3969.347
3137,2007/3/21,3968.4440000000004
3138,2007/3/22,4032.8759999999997
3139,2007/3/23,4026.258
3140,2007/3/26,4077.7940000000003
3141,2007/3/27,4055.518
3142,2007/3/28,4030.4320000000002
3143,2007/3/29,4049.792
3144,2007/3/30,4076.82
3145,2007/4/2,4015.006
3146,2007/4/3,4098.569
3147,2007/4/4,4163.69
3148,2007/4/5,4148.344
3149,2007/4/6,4148.344
3150,2007/4/9,4148.344
3151,2007/4/10,4194.694
3152,2007/4/11,4192.432
3153,2007/4/12,4185.606
3154,2007/4/13,4172.707
3155,2007/4/16,4222.646
3156,2007/4/17,4188.7970000000005
3157,2007/4/18,4229.406
3158,2007/4/19,4167.304
3159,2007/4/20,4197.835
3160,2007/4/23,4206.995
3161,2007/4/24,4194.024
3162,2007/4/25,4194.024
3163,2007/4/26,4216.596
3164,2007/4/27,4160.402
3165,2007/4/30,4159.108
3166,2007/5/1,4133.593
3167,2007/5/2,4192.555
3168,2007/5/3,4200.88
3169,2007/5/4,4250.958
3170,2007/5/7,4296.254
3171,2007/5/8,4274.327
3172,2007/5/9,4321.811
3173,2007/5/10,4328.835999999999
3174,2007/5/11,4282.731
3175,2007/5/14,4321.058
3176,2007/5/15,4274.312
3177,2007/5/16,4279.358
3178,2007/5/17,4345.785
3179,2007/5/18,4295.927
3180,2007/5/21,4346.309
3181,2007/5/22,4341.431
3182,2007/5/23,4352.863
3183,2007/5/24,4300.803
3184,2007/5/25,4262.380999999999
3185,2007/5/28,4267.459
3186,2007/5/29,4317.314
3187,2007/5/30,4259.165
3188,2007/5/31,4284.334
3189,2007/6/1,4315.556
3190,2007/6/4,4369.775
3191,2007/6/5,4354.17
3192,2007/6/6,4334.988
3193,2007/6/7,4314.375
3194,2007/6/8,4268.276
3195,2007/6/11,4268.276
3196,2007/6/12,4285.144
3197,2007/6/13,4241.977
3198,2007/6/14,4329.187
3199,2007/6/15,4359.685
3200,2007/6/18,4420.887
3201,2007/6/19,4440.798
3202,2007/6/20,4446.55
3203,2007/6/21,4444.7390000000005
3204,2007/6/22,4441.808
3205,2007/6/25,4405.722
3206,2007/6/26,4384.380999999999
3207,2007/6/27,4285.039000000001
3208,2007/6/28,4341.018
3209,2007/6/29,4357.465
3210,2007/7/2,4352.258
3211,2007/7/3,4394.7029999999995
3212,2007/7/4,4401.651
3213,2007/7/5,4448.871
3214,2007/7/6,4450.052
3215,2007/7/9,4507.649
3216,2007/7/10,4475.804
3217,2007/7/11,4434.996
3218,2007/7/12,4486.865
3219,2007/7/13,4507.838
3220,2007/7/16,4479.014
3221,2007/7/17,4480.532999999999
3222,2007/7/18,4420.673
3223,2007/7/19,4460.048
3224,2007/7/20,4492.903
3225,2007/7/23,4464.202
3226,2007/7/24,4489.605
3227,2007/7/25,4423.042
3228,2007/7/26,4353.911
3229,2007/7/27,4208.134
3230,2007/7/30,4247.418
3231,2007/7/31,4281.227
3232,2007/8/1,4124.9
3233,2007/8/2,4164.357
3234,2007/8/3,4183.0779999999995
3235,2007/8/6,4098.04
3236,2007/8/7,4135.181
3237,2007/8/8,4242.418
3238,2007/8/9,4279.207
3239,2007/8/10,4102.049
3240,2007/8/13,4144.265
3241,2007/8/14,4121.862
3242,2007/8/15,3991.145
3243,2007/8/16,3933.158
3244,2007/8/17,3893.667
3245,2007/8/20,4128.025
3246,2007/8/21,4174.905
3247,2007/8/22,4189.773
3248,2007/8/23,4337.428
3249,2007/8/24,4276.843
3250,2007/8/27,4362.233
3251,2007/8/28,4358.4220000000005
3252,2007/8/29,4302.879
3253,2007/8/30,4354.795
3254,2007/8/31,4447.085
3255,2007/9/3,4457.337
3256,2007/9/4,4476.879
3257,2007/9/5,4473.236
3258,2007/9/6,4481.935
3259,2007/9/7,4521.667
3260,2007/9/10,4441.6320000000005
3261,2007/9/11,4474.482
3262,2007/9/12,4465.125
3263,2007/9/13,4476.9
3264,2007/9/14,4537.611
3265,2007/9/17,4514.1140000000005
3266,2007/9/18,4477.812
3267,2007/9/19,4613.575
3268,2007/9/20,4661.488
3269,2007/9/21,4636.215
3270,2007/9/24,4738.090999999999
3271,2007/9/25,4784.014
3272,2007/9/26,4753.941
3273,2007/9/27,4806.98
3274,2007/9/28,4842.107
3275,2007/10/1,4847.522
3276,2007/10/2,4934.29
3277,2007/10/3,4917.036
3278,2007/10/4,4818.782999999999
3279,2007/10/5,4861.714
3280,2007/10/8,4910.43
3281,2007/10/9,4916.973
3282,2007/10/10,4955.518
3283,2007/10/11,4979.103
3284,2007/10/12,4963.052
3285,2007/10/15,4966.438
3286,2007/10/16,4944.74
3287,2007/10/17,4928.162
3288,2007/10/18,5026.222
3289,2007/10/19,4975.858
3290,2007/10/22,4850.775
3291,2007/10/23,4906.111
3292,2007/10/24,4881.181
3293,2007/10/25,4866.164000000001
3294,2007/10/26,4958.164000000001
3295,2007/10/29,5047.12
3296,2007/10/30,5006.235
3297,2007/10/31,4989.045
3298,2007/11/1,5049.316
3299,2007/11/2,4918.455
3300,2007/11/5,4819.215
3301,2007/11/6,4847.363
3302,2007/11/7,4933.947
3303,2007/11/8,4806.436
3304,2007/11/9,4864.795
3305,2007/11/12,4812.121
3306,2007/11/13,4833.093
3307,2007/11/14,4887.343
3308,2007/11/15,4809.073
3309,2007/11/16,4759.057
3310,2007/11/19,4827.448
3311,2007/11/20,4716.076
3312,2007/11/21,4703.164000000001
3313,2007/11/22,4655.934
3314,2007/11/23,4663.723
3315,2007/11/26,4800.721
3316,2007/11/27,4772.648
3317,2007/11/28,4720.299
3318,2007/11/29,4794.309
3319,2007/11/30,4873.66
3320,2007/12/3,4862.009
3321,2007/12/4,4855.981
3322,2007/12/5,4847.266
3323,2007/12/6,4913.37
3324,2007/12/7,4951.838
3325,2007/12/10,4940.073
3326,2007/12/11,4985.806
3327,2007/12/12,4925.25
3328,2007/12/13,4930.982
3329,2007/12/14,4845.104
3330,2007/12/17,4710.259
3331,2007/12/18,4671.749
3332,2007/12/19,4649.52
3333,2007/12/20,4608.474
3334,2007/12/21,4647.504
3335,2007/12/24,4728.337
3336,2007/12/25,4728.337
3337,2007/12/26,4728.337
3338,2007/12/27,4776.753
3339,2007/12/28,4778.735
3340,2007/12/31,4768.405
3341,2008/1/1,4768.405
3342,2008/1/2,4786.937
3343,2008/1/3,4752.542
3344,2008/1/4,4766.963
3345,2008/1/7,4661.09
3346,2008/1/8,4614.042
3347,2008/1/9,4600.913
3348,2008/1/10,4605.210999999999
3349,2008/1/11,4535.2970000000005
3350,2008/1/14,4531.821
3351,2008/1/15,4530.978
3352,2008/1/16,4398.12
3353,2008/1/17,4352.602
3354,2008/1/18,4272.34
3355,2008/1/21,4133.159000000001
3356,2008/1/22,3822.994
3357,2008/1/23,4039.804
3358,2008/1/24,4148.92
3359,2008/1/25,4363.312
3360,2008/1/28,4363.312
3361,2008/1/29,4265.955
3362,2008/1/30,4237.383
3363,2008/1/31,4263.415
3364,2008/2/1,4414.959
3365,2008/2/4,4464.822
3366,2008/2/5,4424.018
3367,2008/2/6,4255.4890000000005
3368,2008/2/7,4244.73
3369,2008/2/8,4250.753
3370,2008/2/11,4173.675
3371,2008/2/12,4224.045
3372,2008/2/13,4217.786
3373,2008/2/14,4339.018
3374,2008/2/15,4294.691
3375,2008/2/18,4265.0470000000005
3376,2008/2/19,4312.389
3377,2008/2/20,4253.813
3378,2008/2/21,4335.7970000000005
3379,2008/2/22,4348.807
3380,2008/2/25,4400.163
3381,2008/2/26,4402.268
3382,2008/2/27,4484.229
3383,2008/2/28,4420.1359999999995
3384,2008/2/29,4387.307
3385,2008/3/3,4298.962
3386,2008/3/4,4264.681
3387,2008/3/5,4281.4929999999995
3388,2008/3/6,4348.8859999999995
3389,2008/3/7,4231.662
3390,2008/3/10,4143.907
3391,2008/3/11,4031.782
3392,2008/3/12,4131.4220000000005
3393,2008/3/13,4057.43
3394,2008/3/14,4136.564
3395,2008/3/17,4074.938
3396,2008/3/18,4024.353
3397,2008/3/19,4157.143
3398,2008/3/20,3965.324
3399,2008/3/21,3965.324
3400,2008/3/24,3965.324
3401,2008/3/25,4069.1220000000003
3402,2008/3/26,4129.59
3403,2008/3/27,4139.389
3404,2008/3/28,4134.021
3405,2008/3/31,4131.626
3406,2008/4/1,4162.559
3407,2008/4/2,4247.068
3408,2008/4/3,4347.179
3409,2008/4/4,4384.012
3410,2008/4/7,4463.163
3411,2008/4/8,4420.899
3412,2008/4/9,4435.231
3413,2008/4/10,4411.0070000000005
3414,2008/4/11,4399.487
3415,2008/4/14,4328.292
3416,2008/4/15,4365.523
3417,2008/4/16,4429.0109999999995
3418,2008/4/17,4482.054
3419,2008/4/18,4380.974
3420,2008/4/21,4509.972
3421,2008/4/22,4476.915
3422,2008/4/23,4575.897
3423,2008/4/24,4539.901
3424,2008/4/25,4539.901
3425,2008/4/28,4487.948
3426,2008/4/29,4479.147
3427,2008/4/30,4449.6320000000005
3428,2008/5/1,4462.960999999999
3429,2008/5/2,4534.706
3430,2008/5/5,4576.585
3431,2008/5/6,4589.459
3432,2008/5/7,4605.272
3433,2008/5/8,4621.437
3434,2008/5/9,4679.249
3435,2008/5/12,4703.581
3436,2008/5/13,4689.253
3437,2008/5/14,4796.504
3438,2008/5/15,4816.269
3439,2008/5/16,4846.561
3440,2008/5/19,4917.101
3441,2008/5/20,4876.055
3442,2008/5/21,4785.737
3443,2008/5/22,4817.038
3444,2008/5/23,4761.415
3445,2008/5/26,4695.192
3446,2008/5/27,4706.769
3447,2008/5/28,4599.79
3448,2008/5/29,4664.548
3449,2008/5/30,4584.834
3450,2008/6/2,4664.927
3451,2008/6/3,4618.054
3452,2008/6/4,4598.3859999999995
3453,2008/6/5,4479.67
3454,2008/6/6,4573.434
3455,2008/6/9,4573.434
3456,2008/6/10,4482.411
3457,2008/6/11,4480.221
3458,2008/6/12,4365.054
3459,2008/6/13,4445.346
3460,2008/6/16,4458.835
3461,2008/6/17,4519.104
3462,2008/6/18,4561.771
3463,2008/6/19,4546.041
3464,2008/6/20,4477.188
3465,2008/6/23,4483.237
3466,2008/6/24,4568.062
3467,2008/6/25,4455.375
3468,2008/6/26,4481.459
3469,2008/6/27,4447.914000000001
3470,2008/6/30,4473.036
3471,2008/7/1,4449.819
3472,2008/7/2,4355.842000000001
3473,2008/7/3,4156.213
3474,2008/7/4,4198.125
3475,2008/7/7,4122.906
3476,2008/7/8,4089.8070000000002
3477,2008/7/9,4147.8679999999995
3478,2008/7/10,4090.303
3479,2008/7/11,4190.29
3480,2008/7/14,4151.275
3481,2008/7/15,4088.678
3482,2008/7/16,4101.1990000000005
3483,2008/7/17,4042.026
3484,2008/7/18,3968.991
3485,2008/7/21,4105.115
3486,2008/7/22,4112.899
3487,2008/7/23,4109.8859999999995
3488,2008/7/24,4047.566
3489,2008/7/25,3974.993
3490,2008/7/28,4004.345
3491,2008/7/29,3989.018
3492,2008/7/30,4038.5170000000003
3493,2008/7/31,4107.811
3494,2008/8/1,4052.236
3495,2008/8/4,4032.558
3496,2008/8/5,3870.514
3497,2008/8/6,3969.873
3498,2008/8/7,3986.469
3499,2008/8/8,4000.656
3500,2008/8/11,3984.757
3501,2008/8/12,4014.7740000000003
3502,2008/8/13,3968.422
3503,2008/8/14,4078.192
3504,2008/8/15,4034.9109999999996
3505,2008/8/18,4064.494
3506,2008/8/19,3973.777
3507,2008/8/20,4057.66
3508,2008/8/21,4043.01
3509,2008/8/22,4121.195
3510,2008/8/25,4159.458
3511,2008/8/26,4181.127
3512,2008/8/27,4211.348
3513,2008/8/28,4285.71
3514,2008/8/29,4331.553
3515,2008/9/1,4300.85
3516,2008/9/2,4226.909000000001
3517,2008/9/3,4111.316
3518,2008/9/4,4044.8540000000003
3519,2008/9/5,3986.328
3520,2008/9/8,4097.840999999999
3521,2008/9/9,4000.55
3522,2008/9/10,3897.1540000000005
3523,2008/9/11,3853.055
3524,2008/9/12,3959.585
3525,2008/9/15,3943.2790000000005
3526,2008/9/16,3918.1620000000003
3527,2008/9/17,3895.953
3528,2008/9/18,3833.1809999999996
3529,2008/9/19,3894.915
3530,2008/9/22,4126.907999999999
3531,2008/9/23,4036.157
3532,2008/9/24,4047.2070000000003
3533,2008/9/25,3986.2090000000003
3534,2008/9/26,3957.417
3535,2008/9/29,3852.1
3536,2008/9/30,3615.36
3537,2008/10/1,3796.1259999999997
3538,2008/10/2,3719.1890000000003
3539,2008/10/3,3645.639
3540,2008/10/6,3526.47
3541,2008/10/7,3600.492
3542,2008/10/8,3407.5170000000003
3543,2008/10/9,3401.88
3544,2008/10/10,3127.6540000000005
3545,2008/10/13,3293.9590000000003
3546,2008/10/14,3441.3320000000003
3547,2008/10/15,3357.849
3548,2008/10/16,3073.0040000000004
3549,2008/10/17,3005.184
3550,2008/10/20,3153.861
3551,2008/10/21,3325.802
3552,2008/10/22,3202.013
3553,2008/10/23,3013.8920000000003
3554,2008/10/24,2973.8590000000004
3555,2008/10/27,2952.5190000000002
3556,2008/10/28,2978.79
3557,2008/10/29,3048.909
3558,2008/10/30,3220.25
3559,2008/10/31,3206.0009999999997
3560,2008/11/3,3366.0640000000003
3561,2008/11/4,3339.722
3562,2008/11/5,3487.344
3563,2008/11/6,3325.882
3564,2008/11/7,3231.7909999999997
3565,2008/11/10,3347.262
3566,2008/11/11,3231.947
3567,2008/11/12,3203.2670000000003
3568,2008/11/13,3001.843
3569,2008/11/14,3082.323
3570,2008/11/17,3014.828
3571,2008/11/18,2878.578
3572,2008/11/19,2793.531
3573,2008/11/20,2632.743
3574,2008/11/21,2707.025
3575,2008/11/24,2748.002
3576,2008/11/25,2912.239
3577,2008/11/26,2823.173
3578,2008/11/27,2895.9359999999997
3579,2008/11/28,3061.535
3580,2008/12/1,2991.615
3581,2008/12/2,2839.945
3582,2008/12/3,2862.5
3583,2008/12/4,2848.5440000000003
3584,2008/12/5,2787.6479999999997
3585,2008/12/8,2908.847
3586,2008/12/9,2946.594
3587,2008/12/10,2996.6079999999997
3588,2008/12/11,2961.7309999999998
3589,2008/12/12,2862.157
3590,2008/12/15,2978.24
3591,2008/12/16,2953.098
3592,2008/12/17,2977.6409999999996
3593,2008/12/18,2971.5029999999997
3594,2008/12/19,2991.474
3595,2008/12/22,2942.8940000000002
3596,2008/12/23,2886.6020000000003
3597,2008/12/24,2932.908
3598,2008/12/25,2932.908
3599,2008/12/26,2932.908
3600,2008/12/29,2952.798
3601,2008/12/30,2990.173
3602,2008/12/31,3056.051
3603,2009/1/1,3056.051
3604,2009/1/2,3048.304
3605,2009/1/5,3045.3070000000002
3606,2009/1/6,3081.092
3607,2009/1/7,3107.538
3608,2009/1/8,3010.765
3609,2009/1/9,3059.6090000000004
3610,2009/1/12,3013.9790000000003
3611,2009/1/13,2994.408
3612,2009/1/14,3031.616
3613,2009/1/15,2901.8190000000004
3614,2009/1/16,2940.252
3615,2009/1/19,2978.85
3616,2009/1/20,2873.6209999999996
3617,2009/1/21,2860.812
3618,2009/1/22,2898.092
3619,2009/1/23,2781.257
3620,2009/1/26,2781.257
3621,2009/1/27,2901.678
3622,2009/1/28,2942.222
3623,2009/1/29,2965.4790000000003
3624,2009/1/30,2990.0959999999995
3625,2009/2/2,2950.283
3626,2009/2/3,2944.526
3627,2009/2/4,2910.328
3628,2009/2/5,2968.046
3629,2009/2/6,3013.567
3630,2009/2/9,3058.993
3631,2009/2/10,3042.509
3632,2009/2/11,3025.44
3633,2009/2/12,3056.85
3634,2009/2/13,3094.428
3635,2009/2/16,3057.7929999999997
3636,2009/2/17,3024.5209999999997
3637,2009/2/18,2980.11
3638,2009/2/19,2998.025
3639,2009/2/20,2959.915
3640,2009/2/23,2927.072
3641,2009/2/24,2922.323
3642,2009/2/25,2917.2
3643,2009/2/26,2927.368
3644,2009/2/27,2915.258
3645,2009/3/2,2834.407
3646,2009/3/3,2807.223
3647,2009/3/4,2783.87
3648,2009/3/5,2827.71
3649,2009/3/6,2808.159
3650,2009/3/9,2855.865
3651,2009/3/10,2880.659
3652,2009/3/11,2944.5409999999997
3653,2009/3/12,2912.067
3654,2009/3/13,2991.427
3655,2009/3/16,2963.845
3656,2009/3/17,3041.131
3657,2009/3/18,2998.16
3658,2009/3/19,3021.696
3659,2009/3/20,3045.2529999999997
3660,2009/3/23,3129.6859999999997
3661,2009/3/24,3163.591
3662,2009/3/25,3159.531
3663,2009/3/26,3203.692
3664,2009/3/27,3221.6209999999996
3665,2009/3/30,3151.55
3666,2009/3/31,3115.7870000000003
3667,2009/4/1,3122.222
3668,2009/4/2,3205.145
3669,2009/4/3,3247.881
3670,2009/4/6,3241.966
3671,2009/4/7,3182.837
3672,2009/4/8,3122.41
3673,2009/4/9,3161.009
3674,2009/4/10,3161.009
3675,2009/4/13,3161.009
3676,2009/4/14,3220.98
3677,2009/4/15,3243.508
3678,2009/4/16,3239.574
3679,2009/4/17,3242.474
3680,2009/4/20,3229.587
3681,2009/4/21,3153.907
3682,2009/4/22,3147.6020000000003
3683,2009/4/23,3219.2690000000002
3684,2009/4/24,3204.0029999999997
3685,2009/4/27,3226.697
3686,2009/4/28,3205.21
3687,2009/4/29,3197.097
3688,2009/4/30,3273.8759999999997
3689,2009/5/1,3258.6259999999997
3690,2009/5/4,3355.688
3691,2009/5/5,3376.93
3692,2009/5/6,3353.5879999999997
3693,2009/5/7,3437.454
3694,2009/5/8,3438.513
3695,2009/5/11,3421.27
3696,2009/5/12,3374.116
3697,2009/5/13,3361.844
3698,2009/5/14,3226.2670000000003
3699,2009/5/15,3298.232
3700,2009/5/18,3268.508
3701,2009/5/19,3341.6659999999997
3702,2009/5/20,3343.824
3703,2009/5/21,3345.1079999999997
3704,2009/5/22,3286.903
3705,2009/5/25,3279.698
3706,2009/5/26,3311.19
3707,2009/5/27,3316.542
3708,2009/5/28,3267.616
3709,2009/5/29,3313.39
3710,2009/6/1,3371.973
3711,2009/6/2,3423.066
3712,2009/6/3,3468.723
3713,2009/6/4,3376.6409999999996
3714,2009/6/5,3475.667
3715,2009/6/8,3475.667
3716,2009/6/9,3412.6220000000003
3717,2009/6/10,3497.433
3718,2009/6/11,3530.2540000000004
3719,2009/6/12,3529.784
3720,2009/6/15,3477.783
3721,2009/6/16,3431.39
3722,2009/6/17,3381.905
3723,2009/6/18,3344.261
3724,2009/6/19,3353.4509999999996
3725,2009/6/22,3373.618
3726,2009/6/23,3262.802
3727,2009/6/24,3270.382
3728,2009/6/25,3324.558
3729,2009/6/26,3348.474
3730,2009/6/29,3321.935
3731,2009/6/30,3393.761
3732,2009/7/1,3330.472
3733,2009/7/2,3333.7509999999997
3734,2009/7/3,3276.748
3735,2009/7/6,3223.238
3736,2009/7/7,3202.0640000000003
3737,2009/7/8,3195.756
3738,2009/7/9,3201.873
3739,2009/7/10,3218.498
