,Date,PX_last
4268,2004/7/2,3685.06
4269,2004/7/5,3688.18
4270,2004/7/6,3660.68
4271,2004/7/7,3660.4
4272,2004/7/8,3670.41
4273,2004/7/9,3668.48
4274,2004/7/12,3651.63
4275,2004/7/13,3656.18
4276,2004/7/14,3648.75
4277,2004/7/15,3610.55
4278,2004/7/16,3610.4
4279,2004/7/19,3592.63
4280,2004/7/20,3607.39
4281,2004/7/21,3637.47
4282,2004/7/22,3572.84
4283,2004/7/23,3567.29
4284,2004/7/26,3532.61
4285,2004/7/27,3565.1
4286,2004/7/28,3575.92
4287,2004/7/29,3643.79
4288,2004/7/30,3647.1
4289,2004/8/2,3623.79
4290,2004/8/3,3650.8
4291,2004/8/4,3607.58
4292,2004/8/5,3622.98
4293,2004/8/6,3528.64
4294,2004/8/9,3497.3
4295,2004/8/10,3533.06
4296,2004/8/11,3502.95
4297,2004/8/12,3494.23
4298,2004/8/13,3484.84
4299,2004/8/16,3516.68
4300,2004/8/17,3533.13
4301,2004/8/18,3541.48
4302,2004/8/19,3544.42
4303,2004/8/20,3538.02
4304,2004/8/23,3589.69
4305,2004/8/24,3594.38
4306,2004/8/25,3595.26
4307,2004/8/26,3629.84
4308,2004/8/27,3649.24
4309,2004/8/30,3636.71
4310,2004/8/31,3594.28
4311,2004/9/1,3613.23
4312,2004/9/2,3633.38
4313,2004/9/3,3665.94
4314,2004/9/6,3673.03
4315,2004/9/7,3682.14
4316,2004/9/8,3677.55
4317,2004/9/9,3652.02
4318,2004/9/10,3677.61
4319,2004/9/13,3725.4
4320,2004/9/14,3708.03
4321,2004/9/15,3691.85
4322,2004/9/16,3691.68
4323,2004/9/17,3726.22
4324,2004/9/20,3703.69
4325,2004/9/21,3731.14
4326,2004/9/22,3692.11
4327,2004/9/23,3653.1
4328,2004/9/24,3673.51
4329,2004/9/27,3656.93
4330,2004/9/28,3667.47
4331,2004/9/29,3682.67
4332,2004/9/30,3640.61
4333,2004/10/1,3730.16
4334,2004/10/4,3767.06
4335,2004/10/5,3770.24
4336,2004/10/6,3764.59
4337,2004/10/7,3758.7
4338,2004/10/8,3737.87
4339,2004/10/11,3727.64
4340,2004/10/12,3688.73
4341,2004/10/13,3694.32
4342,2004/10/14,3664.95
4343,2004/10/15,3670.76
4344,2004/10/18,3659.81
4345,2004/10/19,3700.56
4346,2004/10/20,3665.68
4347,2004/10/21,3687.53
4348,2004/10/22,3687.17
4349,2004/10/25,3609.06
4350,2004/10/26,3619.48
4351,2004/10/27,3678.39
4352,2004/10/28,3721.82
4353,2004/10/29,3706.82
4354,2004/11/1,3734.07
4355,2004/11/2,3765.84
4356,2004/11/3,3769.93
4357,2004/11/4,3762.45
4358,2004/11/5,3780.99
4359,2004/11/8,3776.99
4360,2004/11/9,3769.94
4361,2004/11/10,3784.91
4362,2004/11/11,3833.79
4363,2004/11/12,3835.11
4364,2004/11/15,3820.97
4365,2004/11/16,3794.27
4366,2004/11/17,3844.14
4367,2004/11/18,3830.39
4368,2004/11/19,3798.78
4369,2004/11/22,3774.25
4370,2004/11/23,3780.09
4371,2004/11/24,3760.7
4372,2004/11/25,3797.59
4373,2004/11/26,3782.2
4374,2004/11/29,3780.61
4375,2004/11/30,3753.75
4376,2004/12/1,3796.71
4377,2004/12/2,3811.45
4378,2004/12/3,3783.51
4379,2004/12/6,3767.39
4380,2004/12/7,3787.45
4381,2004/12/8,3775.04
4382,2004/12/9,3747.46
4383,2004/12/10,3768.42
4384,2004/12/13,3805.94
4385,2004/12/14,3814.39
4386,2004/12/15,3802.99
4387,2004/12/16,3810.67
4388,2004/12/17,3744.92
4389,2004/12/20,3764.04
4390,2004/12/21,3770.03
4391,2004/12/22,3806.15
4392,2004/12/23,3819.68
4393,2004/12/24,3822.76
4394,2004/12/27,3817.69
4395,2004/12/28,3824.83
4396,2004/12/29,3827.16
4397,2004/12/30,3827.95
4398,2004/12/31,3821.16
4399,2005/1/3,3855.68
4400,2005/1/4,3863.3
4401,2005/1/5,3829.36
4402,2005/1/6,3856.48
4403,2005/1/7,3877.96
4404,2005/1/10,3877.82
4405,2005/1/11,3848.99
4406,2005/1/12,3816.14
4407,2005/1/13,3834.11
4408,2005/1/14,3854.6
4409,2005/1/17,3881.44
4410,2005/1/18,3875.02
4411,2005/1/19,3869.01
4412,2005/1/20,3842.44
4413,2005/1/21,3854.19
4414,2005/1/24,3848.71
4415,2005/1/25,3882.04
4416,2005/1/26,3879.82
4417,2005/1/27,3891.4
4418,2005/1/28,3870.35
4419,2005/1/31,3913.69
4420,2005/2/1,3939.18
4421,2005/2/2,3951.72
4422,2005/2/3,3928.94
4423,2005/2/4,3958.01
4424,2005/2/7,3981.9
4425,2005/2/8,3980.77
4426,2005/2/9,3969.62
4427,2005/2/10,3970.37
4428,2005/2/11,4016.75
4429,2005/2/14,4012.11
4430,2005/2/15,4030.45
4431,2005/2/16,4009.02
4432,2005/2/17,4005.5
4433,2005/2/18,4029.02
4434,2005/2/21,4022.62
4435,2005/2/22,4002.33
4436,2005/2/23,3977.19
4437,2005/2/24,3977.67
4438,2005/2/25,4034.57
4439,2005/2/28,4027.16
4440,2005/3/1,4054.98
4441,2005/3/2,4062.72
4442,2005/3/3,4061.35
4443,2005/3/4,4091.58
4444,2005/3/7,4108
4445,2005/3/8,4085.38
4446,2005/3/9,4066.69
4447,2005/3/10,4038.21
4448,2005/3/11,4049.18
4449,2005/3/14,4048.55
4450,2005/3/15,4077.74
4451,2005/3/16,4019.4
4452,2005/3/17,4032.07
4453,2005/3/18,4050.77
4454,2005/3/21,4033
4455,2005/3/22,4047.18
4456,2005/3/23,4032.41
4457,2005/3/24,4078.31
4458,2005/3/29,4081.65
4459,2005/3/30,4064.61
4460,2005/3/31,4067.78
4461,2005/4/1,4080.08
4462,2005/4/4,4052.32
4463,2005/4/5,4087.94
4464,2005/4/6,4106.99
4465,2005/4/7,4124.37
4466,2005/4/8,4124.29
4467,2005/4/11,4117.62
4468,2005/4/12,4096.81
4469,2005/4/13,4116.85
4470,2005/4/14,4111.11
4471,2005/4/15,4032.28
4472,2005/4/18,3949.59
4473,2005/4/19,3962.39
4474,2005/4/20,3950.02
4475,2005/4/21,3951.02
4476,2005/4/22,3980.18
4477,2005/4/25,3993.07
4478,2005/4/26,3993.04
4479,2005/4/27,3927.68
4480,2005/4/28,3911.45
4481,2005/4/29,3911.71
4482,2005/5/2,3938.77
4483,2005/5/3,3955.93
4484,2005/5/4,3987.63
4485,2005/5/5,4019.35
4486,2005/5/6,4033.46
4487,2005/5/9,4020.19
4488,2005/5/10,4000.25
4489,2005/5/11,3979.53
4490,2005/5/12,4015.65
4491,2005/5/13,4017.89
4492,2005/5/16,4010.98
4493,2005/5/17,4006.19
4494,2005/5/18,4073.15
4495,2005/5/19,4085.98
4496,2005/5/20,4096.18
4497,2005/5/23,4118.37
4498,2005/5/24,4102.06
4499,2005/5/25,4100.27
4500,2005/5/26,4137.28
4501,2005/5/27,4131.83
4502,2005/5/30,4134.87
4503,2005/5/31,4120.73
4504,2005/6/1,4178.25
4505,2005/6/2,4183.72
4506,2005/6/3,4162.47
4507,2005/6/6,4146.47
4508,2005/6/7,4180.74
4509,2005/6/8,4171.35
4510,2005/6/9,4153.71
4511,2005/6/10,4184.1
4512,2005/6/13,4203.49
4513,2005/6/14,4197.74
4514,2005/6/15,4184.36
4515,2005/6/16,4185.15
4516,2005/6/17,4220.91
4517,2005/6/20,4193.4
4518,2005/6/21,4222.02
4519,2005/6/22,4229.55
4520,2005/6/23,4240.18
4521,2005/6/24,4199.87
4522,2005/6/27,4157.68
4523,2005/6/28,4194.33
4524,2005/6/29,4231.88
4525,2005/6/30,4229.35
4526,2005/7/1,4269.62
4527,2005/7/4,4264.6
4528,2005/7/5,4252.75
4529,2005/7/6,4279.95
4530,2005/7/7,4220.62
4531,2005/7/8,4300.31
4532,2005/7/11,4321.56
4533,2005/7/12,4313.78
4534,2005/7/13,4343.62
4535,2005/7/14,4370.88
4536,2005/7/15,4373.77
4537,2005/7/18,4363.47
4538,2005/7/19,4424.25
4539,2005/7/20,4418.39
4540,2005/7/21,4425.66
4541,2005/7/22,4415.52
4542,2005/7/25,4422.12
4543,2005/7/26,4420.78
4544,2005/7/27,4433.13
4545,2005/7/28,4462.26
4546,2005/7/29,4451.74
4547,2005/8/1,4456.87
4548,2005/8/2,4503.33
4549,2005/8/3,4495.48
4550,2005/8/4,4458.97
4551,2005/8/5,4421.7
4552,2005/8/8,4441.01
4553,2005/8/9,4491.69
4554,2005/8/10,4527.11
4555,2005/8/11,4509.1
4556,2005/8/12,4476.48
4557,2005/8/15,4466.58
4558,2005/8/16,4444.57
4559,2005/8/17,4439.63
4560,2005/8/18,4430.07
4561,2005/8/19,4487.9
4562,2005/8/22,4485.94
4563,2005/8/23,4436.56
4564,2005/8/24,4424.43
4565,2005/8/25,4378.51
4566,2005/8/26,4342.7
4567,2005/8/29,4361.27
4568,2005/8/30,4356.66
4569,2005/8/31,4399.36
4570,2005/9/1,4424.15
4571,2005/9/2,4404.95
4572,2005/9/5,4430.09
4573,2005/9/6,4472.55
4574,2005/9/7,4486.19
4575,2005/9/8,4465.94
4576,2005/9/9,4491.68
4577,2005/9/12,4491.82
4578,2005/9/13,4453.41
4579,2005/9/14,4470.43
4580,2005/9/15,4479.39
4581,2005/9/16,4509.49
4582,2005/9/19,4505.68
4583,2005/9/20,4531.8
4584,2005/9/21,4468.06
4585,2005/9/22,4448.15
4586,2005/9/23,4477.2
4587,2005/9/26,4566.92
4588,2005/9/27,4546.8
4589,2005/9/28,4599.63
4590,2005/9/29,4578.86
4591,2005/9/30,4600.02
4592,2005/10/3,4622.54
4593,2005/10/4,4650.24
4594,2005/10/5,4594.11
4595,2005/10/6,4536.9
4596,2005/10/7,4528.79
4597,2005/10/10,4536.22
4598,2005/10/11,4549.68
4599,2005/10/12,4515.05
4600,2005/10/13,4470.13
4601,2005/10/14,4482.13
4602,2005/10/17,4489.21
4603,2005/10/18,4461.14
4604,2005/10/19,4375.09
4605,2005/10/20,4390.66
4606,2005/10/21,4366.52
4607,2005/10/24,4421.97
4608,2005/10/25,4396.99
4609,2005/10/26,4412.7
4610,2005/10/27,4336.41
4611,2005/10/28,4326.71
4612,2005/10/31,4436.45
4613,2005/11/1,4434.75
4614,2005/11/2,4429.65
4615,2005/11/3,4502.02
4616,2005/11/4,4498.7
4617,2005/11/7,4503.65
4618,2005/11/8,4503.62
4619,2005/11/9,4480.23
4620,2005/11/10,4479.5
4621,2005/11/11,4536.49
4622,2005/11/14,4548.45
4623,2005/11/15,4543.15
4624,2005/11/16,4512.13
4625,2005/11/17,4523.18
4626,2005/11/18,4556.23
4627,2005/11/21,4586.38
4628,2005/11/22,4580.81
4629,2005/11/23,4608.65
4630,2005/11/24,4586.84
4631,2005/11/25,4600.48
4632,2005/11/28,4575.31
4633,2005/11/29,4588.73
4634,2005/11/30,4567.41
4635,2005/12/1,4636.46
4636,2005/12/2,4662.5
4637,2005/12/5,4650.54
4638,2005/12/6,4677.2
4639,2005/12/7,4660.58
4640,2005/12/8,4669.93
4641,2005/12/9,4661.01
4642,2005/12/12,4673.13
4643,2005/12/13,4693.4
4644,2005/12/14,4674.85
4645,2005/12/15,4673.14
4646,2005/12/16,4704.41
4647,2005/12/19,4694.86
4648,2005/12/20,4703.48
4649,2005/12/21,4752.41
4650,2005/12/22,4751.96
4651,2005/12/23,4757.74
4652,2005/12/27,4769.38
4653,2005/12/28,4756.93
4654,2005/12/29,4772.93
4655,2005/12/30,4715.23
4656,2006/1/2,4754.92
4657,2006/1/3,4776.98
4658,2006/1/4,4838.52
4659,2006/1/5,4835.09
4660,2006/1/6,4867.15
4661,2006/1/9,4875.09
4662,2006/1/10,4861.93
4663,2006/1/11,4890.49
4664,2006/1/12,4890.24
4665,2006/1/13,4850.53
4666,2006/1/16,4856.09
4667,2006/1/17,4807.14
4668,2006/1/18,4772.09
4669,2006/1/19,4814.09
4670,2006/1/20,4773.48
4671,2006/1/23,4751.99
4672,2006/1/24,4748.32
4673,2006/1/25,4791
4674,2006/1/26,4876.52
4675,2006/1/27,4956.6
4676,2006/1/30,4936.79
4677,2006/1/31,4947.99
4678,2006/2/1,4999.39
4679,2006/2/2,4927.89
4680,2006/2/3,4937.56
4681,2006/2/6,4934.59
4682,2006/2/7,4935.4
4683,2006/2/8,4895.08
4684,2006/2/9,4955.74
4685,2006/2/10,4910.82
4686,2006/2/13,4957.36
4687,2006/2/14,4961.34
4688,2006/2/15,4934.09
4689,2006/2/16,4973.09
4690,2006/2/17,5000
4691,2006/2/20,4979.94
4692,2006/2/21,4991.93
4693,2006/2/22,5041.6
4694,2006/2/23,5040.39
4695,2006/2/24,5073.95
4696,2006/2/27,5080.52
4697,2006/2/28,5000.45
4698,2006/3/1,5057.61
4699,2006/3/2,5009.09
4700,2006/3/3,4989.15
4701,2006/3/6,5010.72
4702,2006/3/7,4992.21
4703,2006/3/8,4969.51
4704,2006/3/9,5007.84
4705,2006/3/10,5069.27
4706,2006/3/13,5107.47
4707,2006/3/14,5117.16
4708,2006/3/15,5127.93
4709,2006/3/16,5126.01
4710,2006/3/17,5141.08
4711,2006/3/20,5138.51
4712,2006/3/21,5148.56
4713,2006/3/22,5194.78
4714,2006/3/23,5194.78
4715,2006/3/24,5218.71
4716,2006/3/27,5162.44
4717,2006/3/28,5149.99
4718,2006/3/29,5180.25
4719,2006/3/30,5240.1
4720,2006/3/31,5220.85
4721,2006/4/3,5255.26
4722,2006/4/4,5205.81
4723,2006/4/5,5221.03
4724,2006/4/6,5222.36
4725,2006/4/7,5174.96
4726,2006/4/10,5190.27
4727,2006/4/11,5112.6
4728,2006/4/12,5085.11
4729,2006/4/13,5102.62
4730,2006/4/18,5095.97
4731,2006/4/19,5158.14
4732,2006/4/20,5206.79
4733,2006/4/21,5252.38
4734,2006/4/24,5221.44
4735,2006/4/25,5235.34
4736,2006/4/26,5252.32
4737,2006/4/27,5213.55
4738,2006/4/28,5188.4
4739,2006/5/2,5241.19
4740,2006/5/3,5193.94
4741,2006/5/4,5233.7
4742,2006/5/5,5286.4
4743,2006/5/8,5282.4
4744,2006/5/9,5312.18
4745,2006/5/10,5278.27
4746,2006/5/11,5262.94
4747,2006/5/12,5150.45
4748,2006/5/15,5064.85
4749,2006/5/16,5081.69
4750,2006/5/17,4920.31
4751,2006/5/18,4908.69
4752,2006/5/19,4944.57
4753,2006/5/22,4813.5
4754,2006/5/23,4931.53
4755,2006/5/24,4870.02
4756,2006/5/25,4949.53
4757,2006/5/26,5045.09
4758,2006/5/29,5015.32
4759,2006/5/30,4893.87
4760,2006/5/31,4930.18
4761,2006/6/1,4947.29
4762,2006/6/2,4959.7
4763,2006/6/5,4916.04
4764,2006/6/6,4797.92
4765,2006/6/7,4824.77
4766,2006/6/8,4684.34
4767,2006/6/9,4768.18
4768,2006/6/12,4723.18
4769,2006/6/13,4617.59
4770,2006/6/14,4615.44
4771,2006/6/15,4724.58
4772,2006/6/16,4694.89
4773,2006/6/19,4729.02
4774,2006/6/20,4770.42
4775,2006/6/21,4774.73
4776,2006/6/22,4803.29
4777,2006/6/23,4817.63
4778,2006/6/26,4801.49
4779,2006/6/27,4771.24
4780,2006/6/28,4774
4781,2006/6/29,4880.38
4782,2006/6/30,4965.96
4783,2006/7/3,4980.62
4784,2006/7/4,4983.88
4785,2006/7/5,4921.3
4786,2006/7/6,4966.45
4787,2006/7/7,4953.71
4788,2006/7/10,4982.48
4789,2006/7/11,4914.39
4790,2006/7/12,4941.73
4791,2006/7/13,4852.52
4792,2006/7/14,4780.79
4793,2006/7/17,4750.08
4794,2006/7/18,4734.54
4795,2006/7/19,4846.54
4796,2006/7/20,4865.04
4797,2006/7/21,4818.55
4798,2006/7/24,4914.93
4799,2006/7/25,4933.12
4800,2006/7/26,4943
4801,2006/7/27,5001.21
4802,2006/7/28,5028.51
4803,2006/7/31,5009.42
4804,2006/8/1,4948.23
4805,2006/8/2,5026.25
4806,2006/8/3,4983.68
4807,2006/8/4,5040.95
4808,2006/8/7,4956.34
4809,2006/8/8,4967.95
4810,2006/8/9,5025.15
4811,2006/8/10,4976.64
4812,2006/8/11,4985.52
4813,2006/8/14,5046.93
4814,2006/8/15,5115.02
4815,2006/8/16,5137.31
4816,2006/8/17,5144.84
4817,2006/8/18,5135.69
4818,2006/8/21,5104.65
4819,2006/8/22,5128.33
4820,2006/8/23,5082.73
4821,2006/8/24,5112.85
4822,2006/8/25,5111.13
4823,2006/8/28,5148.52
4824,2006/8/29,5160.32
4825,2006/8/30,5182.79
4826,2006/8/31,5165.04
4827,2006/9/1,5183.45
4828,2006/9/4,5203.24
4829,2006/9/5,5172.85
4830,2006/9/6,5115.52
4831,2006/9/7,5060.09
4832,2006/9/8,5073.57
4833,2006/9/11,5058.31
4834,2006/9/12,5125.97
4835,2006/9/13,5137.93
4836,2006/9/14,5123.85
4837,2006/9/15,5144.88
4838,2006/9/18,5146.96
4839,2006/9/19,5115.99
4840,2006/9/20,5192.74
4841,2006/9/21,5208.32
4842,2006/9/22,5141.95
4843,2006/9/25,5146.49
4844,2006/9/26,5219.59
4845,2006/9/27,5243.1
4846,2006/9/28,5250.01
4847,2006/9/29,5250.01
4848,2006/10/2,5243.13
4849,2006/10/3,5219.79
4850,2006/10/4,5256.55
4851,2006/10/5,5288.53
4852,2006/10/6,5282.06
4853,2006/10/9,5284.74
4854,2006/10/10,5309.79
4855,2006/10/11,5313.19
4856,2006/10/12,5361.51
4857,2006/10/13,5353.23
4858,2006/10/16,5361.97
4859,2006/10/17,5302.99
4860,2006/10/18,5361.29
4861,2006/10/19,5359.74
4862,2006/10/20,5375.35
4863,2006/10/23,5411.81
4864,2006/10/24,5404.54
4865,2006/10/25,5422.28
4866,2006/10/26,5433.79
4867,2006/10/27,5396.03
4868,2006/10/30,5362.23
4869,2006/10/31,5348.73
4870,2006/11/1,5370.86
4871,2006/11/2,5310.07
4872,2006/11/3,5336.3
4873,2006/11/6,5402.36
4874,2006/11/7,5437.78
4875,2006/11/8,5437.16
4876,2006/11/9,5448.6
4877,2006/11/10,5447.5
4878,2006/11/13,5490.56
4879,2006/11/14,5476.28
4880,2006/11/15,5511.53
4881,2006/11/16,5505.72
4882,2006/11/17,5439.71
4883,2006/11/20,5454.74
4884,2006/11/21,5459.35
4885,2006/11/22,5452.49
4886,2006/11/23,5424.86
4887,2006/11/24,5389.46
4888,2006/11/27,5308.65
4889,2006/11/28,5306.24
4890,2006/11/29,5381.25
4891,2006/11/30,5327.64
4892,2006/12/1,5254.05
4893,2006/12/4,5296.08
4894,2006/12/5,5359.69
4895,2006/12/6,5350.62
4896,2006/12/7,5379.21
4897,2006/12/8,5384.16
4898,2006/12/11,5427.56
4899,2006/12/12,5426.82
4900,2006/12/13,5475.85
4901,2006/12/14,5509.58
4902,2006/12/15,5541.62
4903,2006/12/18,5530.32
4904,2006/12/19,5484.76
4905,2006/12/20,5514.42
4906,2006/12/21,5510.39
4907,2006/12/22,5453.94
4908,2006/12/27,5540.01
4909,2006/12/28,5533.36
4910,2006/12/29,5541.76
4911,2007/1/2,5617.71
4912,2007/1/3,5610.92
4913,2007/1/4,5574.56
4914,2007/1/5,5517.35
4915,2007/1/8,5518.59
4916,2007/1/9,5533.03
4917,2007/1/10,5501.95
4918,2007/1/11,5609.8
4919,2007/1/12,5617.62
4920,2007/1/15,5631.08
4921,2007/1/16,5591.54
4922,2007/1/17,5561.78
4923,2007/1/18,5555.04
4924,2007/1/19,5614.7
4925,2007/1/22,5579.78
4926,2007/1/23,5575.07
4927,2007/1/24,5638.08
4928,2007/1/25,5609.2
4929,2007/1/26,5582.3
4930,2007/1/29,5619.7
4931,2007/1/30,5645.59
4932,2007/1/31,5608.31
4933,2007/2/1,5662.25
4934,2007/2/2,5677.3
4935,2007/2/5,5681.11
4936,2007/2/6,5676.78
4937,2007/2/7,5703
4938,2007/2/8,5665.1
4939,2007/2/9,5692.45
4940,2007/2/12,5643.95
4941,2007/2/13,5682.69
4942,2007/2/14,5725.84
4943,2007/2/15,5720.88
4944,2007/2/16,5713.59
4945,2007/2/19,5739.9
4946,2007/2/20,5713.45
4947,2007/2/21,5694.56
4948,2007/2/22,5707.86
4949,2007/2/23,5716.38
4950,2007/2/26,5762.54
4951,2007/2/27,5588.39
4952,2007/2/28,5516.32
4953,2007/3/1,5458.4
4954,2007/3/2,5424.7
4955,2007/3/5,5385.03
4956,2007/3/6,5437.13
4957,2007/3/7,5455.07
4958,2007/3/8,5524.26
4959,2007/3/9,5537.84
4960,2007/3/12,5496.07
4961,2007/3/13,5432.94
4962,2007/3/14,5296.22
4963,2007/3/15,5389.85
4964,2007/3/16,5382.16
4965,2007/3/19,5458.95
4966,2007/3/20,5503.27
4967,2007/3/21,5502.18
4968,2007/3/22,5598.37
4969,2007/3/23,5634.75
4970,2007/3/26,5576.3
4971,2007/3/27,5587.06
4972,2007/3/28,5552.69
4973,2007/3/29,5631.53
4974,2007/3/30,5634.16
4975,2007/4/2,5645.56
4976,2007/4/3,5711.91
4977,2007/4/4,5739.01
4978,2007/4/5,5741.38
4979,2007/4/10,5766.27
4980,2007/4/11,5751.92
4981,2007/4/12,5748.94
4982,2007/4/13,5789.34
4983,2007/4/16,5861.97
4984,2007/4/17,5858.14
4985,2007/4/18,5835.95
4986,2007/4/19,5829.04
4987,2007/4/20,5938.9
4988,2007/4/23,5917.32
4989,2007/4/24,5886.03
4990,2007/4/25,5947.33
4991,2007/4/26,5944.44
4992,2007/4/27,5930.77
4993,2007/4/30,5960.04
4994,2007/5/2,5990.13
4995,2007/5/3,6004.28
4996,2007/5/4,6068.83
4997,2007/5/7,6071.48
4998,2007/5/8,6034.25
4999,2007/5/9,6051.63
5000,2007/5/10,6012.76
5001,2007/5/11,6050.63
5002,2007/5/14,6026.42
5003,2007/5/15,6049.76
5004,2007/5/16,6017.91
5005,2007/5/17,6027
5006,2007/5/18,6101.14
5007,2007/5/21,6089.91
5008,2007/5/22,6089.72
5009,2007/5/23,6120.2
5010,2007/5/24,6048.31
5011,2007/5/25,6057.49
5012,2007/5/28,6071.47
5013,2007/5/29,6056.39
5014,2007/5/30,6042.15
5015,2007/5/31,6104
5016,2007/6/1,6168.15
5017,2007/6/4,6125.81
5018,2007/6/5,6078.54
5019,2007/6/6,5977.87
5020,2007/6/7,5890.49
5021,2007/6/8,5883.29
5022,2007/6/11,5940.09
5023,2007/6/12,5898.16
5024,2007/6/13,5934.27
5025,2007/6/14,6047.23
5026,2007/6/15,6105.28
5027,2007/6/18,6087.15
5028,2007/6/19,6071.67
5029,2007/6/20,6093.29
5030,2007/6/21,6029.79
5031,2007/6/22,6023.25
5032,2007/6/25,6002.85
5033,2007/6/26,5953.36
5034,2007/6/27,5941.67
5035,2007/6/28,6006.31
5036,2007/6/29,6054.93
5037,2007/7/2,6026.95
5038,2007/7/3,6069.84
5039,2007/7/4,6098.08
5040,2007/7/5,6059.53
5041,2007/7/6,6102.69
5042,2007/7/9,6104.66
5043,2007/7/10,6019.22
5044,2007/7/11,6001.09
5045,2007/7/12,6103.05
5046,2007/7/13,6117.96
5047,2007/7/16,6125.6
5048,2007/7/17,6099.21
5049,2007/7/18,5995.97
5050,2007/7/19,6065.5
5051,2007/7/20,5957.16
5052,2007/7/23,6009.16
5053,2007/7/24,5907.47
5054,2007/7/25,5837.11
5055,2007/7/26,5675.05
5056,2007/7/27,5643.96
5057,2007/7/30,5646.36
5058,2007/7/31,5751.08
5059,2007/8/1,5654.3
5060,2007/8/2,5682.07
5061,2007/8/3,5597.89
5062,2007/8/6,5532.99
5063,2007/8/7,5620.4
5064,2007/8/8,5749.29
5065,2007/8/9,5624.78
5066,2007/8/10,5448.63
5067,2007/8/13,5569.28
5068,2007/8/14,5478.66
5069,2007/8/15,5442.72
5070,2007/8/16,5265.47
5071,2007/8/17,5363.63
5072,2007/8/20,5399.38
5073,2007/8/21,5418.78
5074,2007/8/22,5518.17
5075,2007/8/23,5523.33
5076,2007/8/24,5569.38
5077,2007/8/27,5590.54
5078,2007/8/28,5474.17
5079,2007/8/29,5520.02
5080,2007/8/30,5592.53
5081,2007/8/31,5662.7
5082,2007/9/3,5651.27
5083,2007/9/4,5672.72
5084,2007/9/5,5551.55
5085,2007/9/6,5576.62
5086,2007/9/7,5430.1
5087,2007/9/10,5386.43
5088,2007/9/11,5478.94
5089,2007/9/12,5508.01
5090,2007/9/13,5565.97
5091,2007/9/14,5538.92
5092,2007/9/17,5439.37
5093,2007/9/18,5549.35
5094,2007/9/19,5730.82
5095,2007/9/20,5688.76
5096,2007/9/21,5700.65
5097,2007/9/24,5692.49
5098,2007/9/25,5641.59
5099,2007/9/26,5690.77
5100,2007/9/27,5733.37
5101,2007/9/28,5715.69
5102,2007/10/1,5773.26
5103,2007/10/2,5799.27
5104,2007/10/3,5806.18
5105,2007/10/4,5804.39
5106,2007/10/5,5843.24
5107,2007/10/8,5829.4
5108,2007/10/9,5861.93
5109,2007/10/10,5838.49
5110,2007/10/11,5862.83
5111,2007/10/12,5843.95
5112,2007/10/15,5807.44
5113,2007/10/16,5774.36
5114,2007/10/17,5818.8
5115,2007/10/18,5767.24
5116,2007/10/19,5740.48
5117,2007/10/22,5661.27
5118,2007/10/23,5705.05
5119,2007/10/24,5674.67
5120,2007/10/25,5760.3
5121,2007/10/26,5794.87
5122,2007/10/29,5836.19
5123,2007/10/30,5803.93
5124,2007/10/31,5847.95
5125,2007/11/1,5730.92
5126,2007/11/2,5720.42
5127,2007/11/5,5684.62
5128,2007/11/6,5709.42
5129,2007/11/7,5683.22
5130,2007/11/8,5631.63
5131,2007/11/9,5524.18
5132,2007/11/12,5535.56
5133,2007/11/13,5538.91
5134,2007/11/14,5613.6
5135,2007/11/15,5561.13
5136,2007/11/16,5523.63
5137,2007/11/19,5432.57
5138,2007/11/20,5506.68
5139,2007/11/21,5381.3
5140,2007/11/22,5416.1
5141,2007/11/23,5521.17
5142,2007/11/26,5458.39
5143,2007/11/27,5434.17
5144,2007/11/28,5561.21
5145,2007/11/29,5598.11
5146,2007/11/30,5670.57
5147,2007/12/3,5629.46
5148,2007/12/4,5547.21
5149,2007/12/5,5659.07
5150,2007/12/6,5673.76
5151,2007/12/7,5718.75
5152,2007/12/10,5750.92
5153,2007/12/11,5724.76
5154,2007/12/12,5743.32
5155,2007/12/13,5590.91
5156,2007/12/14,5605.36
5157,2007/12/17,5514.88
5158,2007/12/18,5509.37
5159,2007/12/19,5497.42
5160,2007/12/20,5511.45
5161,2007/12/21,5602.77
5162,2007/12/24,5614.28
5163,2007/12/27,5627.48
5164,2007/12/28,5627.25
5165,2007/12/31,5614.08
5166,2008/1/2,5550.36
5167,2008/1/3,5546.08
5168,2008/1/4,5446.79
5169,2008/1/7,5452.83
5170,2008/1/8,5495.67
5171,2008/1/9,5435.42
5172,2008/1/10,5400.43
5173,2008/1/11,5371.41
5174,2008/1/14,5403.51
5175,2008/1/15,5250.82
5176,2008/1/16,5225.39
5177,2008/1/17,5157.09
5178,2008/1/18,5092.4
5179,2008/1/21,4744.45
5180,2008/1/22,4842.54
5181,2008/1/23,4636.76
5182,2008/1/24,4915.29
5183,2008/1/25,4878.12
5184,2008/1/28,4848.3
5185,2008/1/29,4941.45
5186,2008/1/30,4873.57
5187,2008/1/31,4869.79
5188,2008/2/1,4978.06
5189,2008/2/4,4973.64
5190,2008/2/5,4776.86
5191,2008/2/6,4816.43
5192,2008/2/7,4723.8
5193,2008/2/8,4709.65
5194,2008/2/11,4682.7
5195,2008/2/12,4840.71
5196,2008/2/13,4855.4
5197,2008/2/14,4858.65
5198,2008/2/15,4771.79
5199,2008/2/18,4861.8
5200,2008/2/19,4885.83
