,Date,PX_last
4225,2004/3/12,767.32
4226,2004/3/15,750.64
4227,2004/3/16,757.35
4228,2004/3/17,771.91
4229,2004/3/18,784.08
4230,2004/3/19,782.17
4231,2004/3/22,763.17
4232,2004/3/23,753.26
4233,2004/3/24,743.75
4234,2004/3/25,741.89
4235,2004/3/26,757.54
4236,2004/3/29,762.77
4237,2004/3/30,777.45
4238,2004/3/31,786.86
4239,2004/4/1,800.89
4240,2004/4/2,813.21
4241,2004/4/5,812.31
4242,2004/4/6,816.48
4243,2004/4/7,798.35
4244,2004/4/8,803.7
4245,2004/4/9,803.7
4246,2004/4/12,807.03
4247,2004/4/13,797.42
4248,2004/4/14,782.18
4249,2004/4/15,766.02
4250,2004/4/16,762.38
4251,2004/4/19,759.11
4252,2004/4/20,737.91
4253,2004/4/21,735.14
4254,2004/4/22,729.01
4255,2004/4/23,743.19
4256,2004/4/26,735.05
4257,2004/4/27,737.71
4258,2004/4/28,705.58
4259,2004/4/29,679.94
4260,2004/4/30,666.95
4261,2004/5/3,672.48
4262,2004/5/4,681.7
4263,2004/5/5,688.93
4264,2004/5/6,653.26
4265,2004/5/7,624.97
4266,2004/5/10,584.09
4267,2004/5/11,619.52
4268,2004/5/12,615.72
4269,2004/5/13,624.87
4270,2004/5/14,620.39
4271,2004/5/17,599.29
4272,2004/5/18,617.95
4273,2004/5/19,628.56
4274,2004/5/20,604.23
4275,2004/5/21,597.96
4276,2004/5/24,617.17
4277,2004/5/25,625.84
4278,2004/5/26,633.1
4279,2004/5/27,649.37
4280,2004/5/28,654.22
4281,2004/5/31,654.8
4282,2004/6/1,649.12
4283,2004/6/2,656.82
4284,2004/6/3,642.72
4285,2004/6/4,653.44
4286,2004/6/7,678.26
4287,2004/6/8,671.68
4288,2004/6/9,656.66
4289,2004/6/10,657.4
4290,2004/6/11,651.65
4291,2004/6/14,636.97
4292,2004/6/15,653.4
4293,2004/6/16,654.73
4294,2004/6/17,656.24
4295,2004/6/18,655.96
4296,2004/6/21,654.05
4297,2004/6/22,650.75
4298,2004/6/23,672.17
4299,2004/6/24,676.67
4300,2004/6/25,676.71
4301,2004/6/28,660.77
4302,2004/6/29,673.66
4303,2004/6/30,686.37
4304,2004/7/1,694.85
4305,2004/7/2,702.38
4306,2004/7/5,706.48
4307,2004/7/6,692.31
4308,2004/7/7,697.87
4309,2004/7/8,690.48
4310,2004/7/9,691.61
4311,2004/7/12,705.61
4312,2004/7/13,709.82
4313,2004/7/14,716.18
4314,2004/7/15,733.74
4315,2004/7/16,750.13
4316,2004/7/19,742.65
4317,2004/7/20,744.98
4318,2004/7/21,722.98
4319,2004/7/22,711.88
4320,2004/7/23,709.34
4321,2004/7/26,697.82
4322,2004/7/27,713.03
4323,2004/7/28,726.53
4324,2004/7/29,735.12
4325,2004/7/30,742.88
4326,2004/8/2,737.54
4327,2004/8/3,734.78
4328,2004/8/4,731.56
4329,2004/8/5,711.95
4330,2004/8/6,722.47
4331,2004/8/9,719.95
4332,2004/8/10,736.5
4333,2004/8/11,732.11
4334,2004/8/12,737.2
4335,2004/8/13,735.21
4336,2004/8/16,747.08
4337,2004/8/17,758.99
4338,2004/8/18,777.23
4339,2004/8/19,790.39
4340,2004/8/20,797.75
4341,2004/8/23,783.72
4342,2004/8/24,785.86
4343,2004/8/25,793.88
4344,2004/8/26,780.14
4345,2004/8/27,779.98
4346,2004/8/30,785.89
4347,2004/8/31,788.31
4348,2004/9/1,784.62
4349,2004/9/2,792.18
4350,2004/9/3,786.65
4351,2004/9/6,795.69
4352,2004/9/7,796.37
4353,2004/9/8,800.49
4354,2004/9/9,796.57
4355,2004/9/10,791.08
4356,2004/9/13,790.36
4357,2004/9/14,802.05
4358,2004/9/15,803.74
4359,2004/9/16,820.74
4360,2004/9/17,832.37
4361,2004/9/20,836.88
4362,2004/9/21,837.86
4363,2004/9/22,828.42
4364,2004/9/23,836.36
4365,2004/9/24,837.87
4366,2004/9/27,832.64
4367,2004/9/28,855.8
4368,2004/9/29,859.74
4369,2004/9/30,862.93
4370,2004/10/1,881.73
4371,2004/10/4,899.02
4372,2004/10/5,908.49
4373,2004/10/6,900.0
4374,2004/10/7,893.42
4375,2004/10/8,896.56
4376,2004/10/11,895.5
4377,2004/10/12,895.65
4378,2004/10/13,862.6
4379,2004/10/14,845.73
4380,2004/10/15,863.89
4381,2004/10/18,865.35
4382,2004/10/19,845.04
4383,2004/10/20,837.67
4384,2004/10/21,863.42
4385,2004/10/22,859.01
4386,2004/10/25,849.34
4387,2004/10/26,857.65
4388,2004/10/27,868.05
4389,2004/10/28,859.06
4390,2004/10/29,868.72
4391,2004/11/1,867.63
4392,2004/11/2,874.19
4393,2004/11/3,884.18
4394,2004/11/4,892.97
4395,2004/11/5,893.82
4396,2004/11/8,877.63
4397,2004/11/9,884.11
4398,2004/11/10,895.45
4399,2004/11/11,895.03
4400,2004/11/12,918.09
4401,2004/11/15,918.83
4402,2004/11/16,902.29
4403,2004/11/17,923.7
4404,2004/11/18,912.65
4405,2004/11/19,906.05
4406,2004/11/22,915.94
4407,2004/11/23,913.5
4408,2004/11/24,921.01
4409,2004/11/25,937.42
4410,2004/11/26,949.2
4411,2004/11/29,941.54
4412,2004/11/30,958.53
4413,2004/12/1,971.66
4414,2004/12/2,962.73
4415,2004/12/3,978.58
4416,2004/12/6,977.84
4417,2004/12/7,952.91
4418,2004/12/8,946.49
4419,2004/12/9,926.21
4420,2004/12/10,949.91
4421,2004/12/13,963.3
4422,2004/12/14,977.41
4423,2004/12/15,981.58
4424,2004/12/16,996.61
4425,2004/12/17,993.13
4426,2004/12/20,1000.4
4427,2004/12/21,1020.68
4428,2004/12/22,1010.38
4429,2004/12/23,1020.04
4430,2004/12/24,1023.64
4431,2004/12/27,1023.1
4432,2004/12/28,1031.42
4433,2004/12/29,1037.8
4434,2004/12/30,1047.34
4435,2004/12/31,1046.55
4436,2005/1/3,1027.85
4437,2005/1/4,984.74
4438,2005/1/5,979.04
4439,2005/1/6,963.42
4440,2005/1/7,975.68
4441,2005/1/10,975.9
4442,2005/1/11,969.85
4443,2005/1/12,971.71
4444,2005/1/13,990.19
4445,2005/1/14,998.86
4446,2005/1/17,987.5
4447,2005/1/18,973.41
4448,2005/1/19,982.62
4449,2005/1/20,954.68
4450,2005/1/21,974.75
4451,2005/1/24,994.36
4452,2005/1/25,994.73
4453,2005/1/26,1005.51
4454,2005/1/27,994.11
4455,2005/1/28,993.26
4456,2005/1/31,1018.57
4457,2005/2/1,1024.76
4458,2005/2/2,1031.33
4459,2005/2/3,1047.34
4460,2005/2/4,1079.45
4461,2005/2/7,1075.51
4462,2005/2/8,1064.06
4463,2005/2/9,1097.09
4464,2005/2/10,1091.65
4465,2005/2/11,1096.66
4466,2005/2/14,1110.88
4467,2005/2/15,1120.31
4468,2005/2/16,1103.89
4469,2005/2/17,1138.22
4470,2005/2/18,1128.19
4471,2005/2/21,1131.53
4472,2005/2/22,1139.55
4473,2005/2/23,1164.41
4474,2005/2/24,1206.66
4475,2005/2/25,1191.84
4476,2005/2/28,1195.77
4477,2005/3/1,1169.17
4478,2005/3/2,1173.7
4479,2005/3/3,1184.92
4480,2005/3/4,1213.14
4481,2005/3/7,1217.69
4482,2005/3/8,1184.24
4483,2005/3/9,1154.85
4484,2005/3/10,1135.81
4485,2005/3/11,1137.93
4486,2005/3/14,1112.23
4487,2005/3/15,1084.36
4488,2005/3/16,1103.46
4489,2005/3/17,1121.48
4490,2005/3/18,1114.18
4491,2005/3/21,1097.44
4492,2005/3/22,1080.87
4493,2005/3/23,1043.82
4494,2005/3/24,1067.21
4495,2005/3/25,1067.21
4496,2005/3/28,1043.45
4497,2005/3/29,1034.74
4498,2005/3/30,1065.64
4499,2005/3/31,1090.51
4500,2005/4/1,1096.32
4501,2005/4/4,1072.96
4502,2005/4/5,1075.68
4503,2005/4/6,1075.2
4504,2005/4/7,1094.44
4505,2005/4/8,1081.22
4506,2005/4/11,1091.07
4507,2005/4/12,1081.22
4508,2005/4/13,1081.63
4509,2005/4/14,1038.01
4510,2005/4/15,1010.22
4511,2005/4/18,1008.13
4512,2005/4/19,1046.53
4513,2005/4/20,1039.71
4514,2005/4/21,1041.52
4515,2005/4/22,1035.51
4516,2005/4/25,1059.99
4517,2005/4/26,1068.18
4518,2005/4/27,1064.21
4519,2005/4/28,1027.38
4520,2005/4/29,1033.5
4521,2005/5/2,1035.48
4522,2005/5/3,1036.94
4523,2005/5/4,1074.45
4524,2005/5/5,1077.53
4525,2005/5/6,1088.76
4526,2005/5/9,1092.24
4527,2005/5/10,1061.16
4528,2005/5/11,1051.54
4529,2005/5/12,1026.75
4530,2005/5/13,1015.41
4531,2005/5/16,1033.09
4532,2005/5/17,1040.59
4533,2005/5/18,1066.23
4534,2005/5/19,1075.51
4535,2005/5/20,1062.0
4536,2005/5/23,1059.32
4537,2005/5/24,1071.36
4538,2005/5/25,1079.88
4539,2005/5/26,1080.55
4540,2005/5/27,1109.36
4541,2005/5/30,1120.32
4542,2005/5/31,1103.98
4543,2005/6/1,1119.93
4544,2005/6/2,1149.2
4545,2005/6/3,1159.81
4546,2005/6/6,1105.71
4547,2005/6/7,1085.35
4548,2005/6/8,1088.82
4549,2005/6/9,1063.69
4550,2005/6/10,1081.38
4551,2005/6/13,1086.76
4552,2005/6/14,1119.06
4553,2005/6/15,1115.77
4554,2005/6/16,1139.15
4555,2005/6/17,1170.19
4556,2005/6/20,1171.45
4557,2005/6/21,1159.63
4558,2005/6/22,1163.7
4559,2005/6/23,1125.93
4560,2005/6/24,1121.36
4561,2005/6/27,1144.8
4562,2005/6/28,1156.29
4563,2005/6/29,1158.53
4564,2005/6/30,1145.92
4565,2005/7/1,1166.15
4566,2005/7/4,1142.12
4567,2005/7/5,1146.73
4568,2005/7/6,1130.82
4569,2005/7/7,1124.35
4570,2005/7/8,1148.12
4571,2005/7/11,1163.13
4572,2005/7/12,1188.16
4573,2005/7/13,1191.02
4574,2005/7/14,1186.64
4575,2005/7/15,1163.41
4576,2005/7/18,1172.48
4577,2005/7/19,1169.62
4578,2005/7/20,1177.16
4579,2005/7/21,1197.54
4580,2005/7/22,1179.56
4581,2005/7/25,1124.89
4582,2005/7/26,1112.87
4583,2005/7/27,1145.34
4584,2005/7/28,1174.95
4585,2005/7/29,1183.87
4586,2005/8/1,1201.47
4587,2005/8/2,1241.02
4588,2005/8/3,1259.04
4589,2005/8/4,1250.71
4590,2005/8/5,1259.48
4591,2005/8/8,1271.42
4592,2005/8/9,1287.12
4593,2005/8/10,1319.52
4594,2005/8/11,1288.82
4595,2005/8/12,1266.65
4596,2005/8/15,1295.16
4597,2005/8/16,1277.32
4598,2005/8/17,1278.36
4599,2005/8/18,1254.91
4600,2005/8/19,1211.77
4601,2005/8/22,1256.77
4602,2005/8/23,1238.06
4603,2005/8/24,1238.71
4604,2005/8/25,1247.97
4605,2005/8/26,1239.13
4606,2005/8/29,1262.32
4607,2005/8/30,1283.92
4608,2005/8/31,1313.41
4609,2005/9/1,1311.68
4610,2005/9/2,1334.21
4611,2005/9/5,1352.45
4612,2005/9/6,1368.14
4613,2005/9/7,1367.99
4614,2005/9/8,1374.22
4615,2005/9/9,1395.65
4616,2005/9/12,1398.44
4617,2005/9/13,1373.33
4618,2005/9/14,1382.23
4619,2005/9/15,1407.29
4620,2005/9/16,1439.65
4621,2005/9/19,1456.61
4622,2005/9/20,1457.48
4623,2005/9/21,1503.45
4624,2005/9/22,1492.07
4625,2005/9/23,1513.13
4626,2005/9/26,1517.09
4627,2005/9/27,1519.96
4628,2005/9/28,1538.25
4629,2005/9/29,1537.76
4630,2005/9/30,1560.62
4631,2005/10/3,1559.98
4632,2005/10/4,1533.71
4633,2005/10/5,1448.58
4634,2005/10/6,1398.19
4635,2005/10/7,1434.69
4636,2005/10/10,1458.92
4637,2005/10/11,1480.72
4638,2005/10/12,1481.92
4639,2005/10/13,1426.16
4640,2005/10/14,1421.3
4641,2005/10/17,1463.88
4642,2005/10/18,1398.07
4643,2005/10/19,1395.15
4644,2005/10/20,1364.24
4645,2005/10/21,1391.27
4646,2005/10/24,1436.91
4647,2005/10/25,1419.28
4648,2005/10/26,1426.67
4649,2005/10/27,1388.63
4650,2005/10/28,1403.97
4651,2005/10/31,1461.87
4652,2005/11/1,1494.89
4653,2005/11/2,1501.43
4654,2005/11/3,1521.65
4655,2005/11/4,1496.06
4656,2005/11/7,1521.9
4657,2005/11/8,1526.96
4658,2005/11/9,1538.22
4659,2005/11/10,1526.35
4660,2005/11/11,1519.84
4661,2005/11/14,1492.69
4662,2005/11/15,1488.36
4663,2005/11/16,1508.83
4664,2005/11/17,1551.69
4665,2005/11/18,1533.14
4666,2005/11/21,1538.2
4667,2005/11/22,1536.44
4668,2005/11/23,1578.24
4669,2005/11/24,1572.79
4670,2005/11/25,1578.07
4671,2005/11/28,1563.57
4672,2005/11/29,1586.95
4673,2005/11/30,1589.28
4674,2005/12/1,1618.99
4675,2005/12/2,1642.97
4676,2005/12/5,1643.65
4677,2005/12/6,1679.78
4678,2005/12/7,1641.78
4679,2005/12/8,1602.59
4680,2005/12/9,1594.24
4681,2005/12/12,1594.12
4682,2005/12/13,1614.7
4683,2005/12/14,1600.72
4684,2005/12/15,1573.26
4685,2005/12/16,1564.46
4686,2005/12/19,1527.6
4687,2005/12/20,1535.83
4688,2005/12/21,1583.84
4689,2005/12/22,1582.95
4690,2005/12/23,1563.03
4691,2005/12/26,1554.22
4692,2005/12/27,1552.55
4693,2005/12/28,1553.38
4694,2005/12/29,1563.41
4695,2005/12/30,1569.44
4696,2006/1/2,1577.12
4697,2006/1/3,1621.62
4698,2006/1/4,1669.49
4699,2006/1/5,1687.66
4700,2006/1/6,1721.79
4701,2006/1/9,1732.02
4702,2006/1/10,1725.33
4703,2006/1/11,1763.98
4704,2006/1/12,1771.79
4705,2006/1/13,1774.6
4706,2006/1/16,1803.96
4707,2006/1/17,1764.86
4708,2006/1/18,1724.76
4709,2006/1/19,1773.89
4710,2006/1/20,1804.63
4711,2006/1/23,1812.91
4712,2006/1/24,1871.7
4713,2006/1/25,1864.2
4714,2006/1/26,1900.7
4715,2006/1/27,1903.39
4716,2006/1/30,1942.62
4717,2006/1/31,1950.14
4718,2006/2/1,1950.22
4719,2006/2/2,1882.97
4720,2006/2/3,1857.78
4721,2006/2/6,1904.17
4722,2006/2/7,1848.23
4723,2006/2/8,1833.18
4724,2006/2/9,1863.68
4725,2006/2/10,1874.11
4726,2006/2/13,1829.74
4727,2006/2/14,1861.9
4728,2006/2/15,1901.41
4729,2006/2/16,1968.52
4730,2006/2/17,1986.15
4731,2006/2/20,1989.57
4732,2006/2/21,1978.72
4733,2006/2/22,1954.54
4734,2006/2/23,1979.87
4735,2006/2/24,1984.53
4736,2006/2/27,1983.6
4737,2006/2/28,1985.83
4738,2006/3/1,2010.78
4739,2006/3/2,2019.72
4740,2006/3/3,2021.44
4741,2006/3/6,1971.48
4742,2006/3/7,1867.46
4743,2006/3/8,1850.9
4744,2006/3/9,1809.44
4745,2006/3/10,1838.27
4746,2006/3/13,1870.5
4747,2006/3/14,1917.25
4748,2006/3/15,1950.48
4749,2006/3/16,1967.46
4750,2006/3/17,1942.31
4751,2006/3/20,1940.49
4752,2006/3/21,1885.03
4753,2006/3/22,1899.52
4754,2006/3/23,1891.08
4755,2006/3/24,1895.33
4756,2006/3/27,1874.07
4757,2006/3/28,1803.0
4758,2006/3/29,1834.88
4759,2006/3/30,1879.53
4760,2006/3/31,1886.23
4761,2006/4/3,1945.99
4762,2006/4/4,1963.22
4763,2006/4/5,1972.17
4764,2006/4/6,1986.0
4765,2006/4/7,1961.4
4766,2006/4/10,1931.76
4767,2006/4/11,1905.72
4768,2006/4/12,1919.35
4769,2006/4/13,1905.36
4770,2006/4/14,1905.36
4771,2006/4/17,1932.96
4772,2006/4/18,1996.31
4773,2006/4/19,2034.59
4774,2006/4/20,2026.96
4775,2006/4/21,2031.98
4776,2006/4/24,2022.97
4777,2006/4/25,2023.4
4778,2006/4/26,2048.04
4779,2006/4/27,2010.02
4780,2006/4/28,2051.43
4781,2006/5/1,2062.52
4782,2006/5/2,2113.71
4783,2006/5/3,2111.71
4784,2006/5/4,2117.06
4785,2006/5/5,2162.53
4786,2006/5/8,2170.47
4787,2006/5/9,2194.22
4788,2006/5/10,2189.73
4789,2006/5/11,2122.69
4790,2006/5/12,2050.87
4791,2006/5/15,1948.37
4792,2006/5/16,1975.09
4793,2006/5/17,1900.7
4794,2006/5/18,1846.96
4795,2006/5/19,1845.92
4796,2006/5/22,1713.35
4797,2006/5/23,1740.4
4798,2006/5/24,1675.35
4799,2006/5/25,1731.96
4800,2006/5/26,1833.16
4801,2006/5/29,1838.0
4802,2006/5/30,1707.23
4803,2006/5/31,1716.84
4804,2006/6/1,1781.63
4805,2006/6/2,1814.06
4806,2006/6/5,1754.66
4807,2006/6/6,1711.27
4808,2006/6/7,1652.53
4809,2006/6/8,1649.33
4810,2006/6/9,1641.12
4811,2006/6/12,1570.15
4812,2006/6/13,1489.75
4813,2006/6/14,1520.49
4814,2006/6/15,1535.08
4815,2006/6/16,1622.31
4816,2006/6/19,1611.32
4817,2006/6/20,1593.68
4818,2006/6/21,1652.96
4819,2006/6/22,1647.26
4820,2006/6/23,1661.27
4821,2006/6/26,1672.93
4822,2006/6/27,1650.6
4823,2006/6/28,1669.95
4824,2006/6/29,1769.82
4825,2006/6/30,1821.85
4826,2006/7/3,1872.94
4827,2006/7/4,1864.9
4828,2006/7/5,1796.81
4829,2006/7/6,1808.44
4830,2006/7/7,1804.49
4831,2006/7/10,1801.52
4832,2006/7/11,1809.26
4833,2006/7/12,1789.76
4834,2006/7/13,1735.26
4835,2006/7/14,1731.24
4836,2006/7/17,1689.69
4837,2006/7/18,1704.05
4838,2006/7/19,1797.74
4839,2006/7/20,1752.1
4840,2006/7/21,1733.16
4841,2006/7/24,1780.99
4842,2006/7/25,1800.96
4843,2006/7/26,1788.1
4844,2006/7/27,1820.85
4845,2006/7/28,1845.61
4846,2006/7/31,1838.9
4847,2006/8/1,1810.14
4848,2006/8/2,1843.66
4849,2006/8/3,1853.55
4850,2006/8/4,1883.77
4851,2006/8/7,1868.92
4852,2006/8/8,1855.32
4853,2006/8/9,1848.51
4854,2006/8/10,1858.36
4855,2006/8/11,1840.43
4856,2006/8/14,1815.91
4857,2006/8/15,1859.2
4858,2006/8/16,1895.29
4859,2006/8/17,1888.92
4860,2006/8/18,1878.41
4861,2006/8/21,1857.23
4862,2006/8/22,1850.0
4863,2006/8/23,1793.59
4864,2006/8/24,1787.53
4865,2006/8/25,1793.25
4866,2006/8/28,1819.43
4867,2006/8/29,1821.65
4868,2006/8/30,1837.5
4869,2006/8/31,1826.66
4870,2006/9/1,1865.98
4871,2006/9/4,1900.15
4872,2006/9/5,1881.21
4873,2006/9/6,1834.67
4874,2006/9/7,1819.78
4875,2006/9/8,1801.36
4876,2006/9/11,1745.34
4877,2006/9/12,1766.79
4878,2006/9/13,1797.27
4879,2006/9/14,1782.76
4880,2006/9/15,1784.03
4881,2006/9/18,1813.94
4882,2006/9/19,1787.34
4883,2006/9/20,1741.65
4884,2006/9/21,1708.44
4885,2006/9/22,1673.78
4886,2006/9/25,1678.52
4887,2006/9/26,1728.42
4888,2006/9/27,1761.8
4889,2006/9/28,1784.53
4890,2006/9/29,1790.82
4891,2006/10/2,1816.25
4892,2006/10/3,1777.85
4893,2006/10/4,1827.99
4894,2006/10/5,1847.52
4895,2006/10/6,1845.3
4896,2006/10/9,1870.26
4897,2006/10/10,1892.2
4898,2006/10/11,1875.82
4899,2006/10/12,1878.44
4900,2006/10/13,1918.29
4901,2006/10/16,1938.34
4902,2006/10/17,1913.61
4903,2006/10/18,1917.31
4904,2006/10/19,1925.99
4905,2006/10/20,1902.7
4906,2006/10/23,1927.32
4907,2006/10/24,1942.79
4908,2006/10/25,1951.7
4909,2006/10/26,1960.0
4910,2006/10/27,1945.17
4911,2006/10/30,1918.95
4912,2006/10/31,1940.35
4913,2006/11/1,1953.26
4914,2006/11/2,1949.66
4915,2006/11/3,1973.57
4916,2006/11/6,2018.4
4917,2006/11/7,2009.97
4918,2006/11/8,2016.85
4919,2006/11/9,2009.29
4920,2006/11/10,1999.83
4921,2006/11/13,1974.17
4922,2006/11/14,2013.02
4923,2006/11/15,2019.34
4924,2006/11/16,2012.95
4925,2006/11/17,1996.42
4926,2006/11/20,2001.05
4927,2006/11/21,2018.77
4928,2006/11/22,2037.84
4929,2006/11/23,2038.41
4930,2006/11/24,2026.08
4931,2006/11/27,1987.63
4932,2006/11/28,1982.42
4933,2006/11/29,2034.32
4934,2006/11/30,2041.84
4935,2006/12/1,2012.1
4936,2006/12/4,2070.21
4937,2006/12/5,2111.64
4938,2006/12/6,2117.14
4939,2006/12/7,2111.35
4940,2006/12/8,2116.95
4941,2006/12/11,2128.98
4942,2006/12/12,2106.77
4943,2006/12/13,2119.52
4944,2006/12/14,2148.47
4945,2006/12/15,2143.4
4946,2006/12/18,2136.89
4947,2006/12/19,2129.6
4948,2006/12/20,2134.69
4949,2006/12/21,2123.81
4950,2006/12/22,2127.16
4951,2006/12/25,2127.16
4952,2006/12/26,2149.27
4953,2006/12/27,2189.37
4954,2006/12/28,2198.79
4955,2006/12/29,2205.43
4956,2007/1/1,2205.43
4957,2007/1/2,2247.47
4958,2007/1/3,2194.4
4959,2007/1/4,2164.06
4960,2007/1/5,2081.32
4961,2007/1/8,2111.23
4962,2007/1/9,2073.21
4963,2007/1/10,2077.72
4964,2007/1/11,2104.43
4965,2007/1/12,2127.36
4966,2007/1/15,2123.31
4967,2007/1/16,2100.5
4968,2007/1/17,2114.86
4969,2007/1/18,2099.44
4970,2007/1/19,2156.64
4971,2007/1/22,2162.62
4972,2007/1/23,2201.32
4973,2007/1/24,2235.73
4974,2007/1/25,2237.57
4975,2007/1/26,2211.07
4976,2007/1/29,2163.87
4977,2007/1/30,2188.86
4978,2007/1/31,2220.85
4979,2007/2/1,2245.95
4980,2007/2/2,2266.15
4981,2007/2/5,2272.3
4982,2007/2/6,2284.47
4983,2007/2/7,2254.17
4984,2007/2/8,2252.49
4985,2007/2/9,2218.83
4986,2007/2/12,2182.23
4987,2007/2/13,2243.4
4988,2007/2/14,2286.28
4989,2007/2/15,2292.13
4990,2007/2/16,2281.44
4991,2007/2/19,2280.62
4992,2007/2/20,2280.19
4993,2007/2/21,2296.73
4994,2007/2/22,2328.45
4995,2007/2/23,2292.54
4996,2007/2/26,2307.19
4997,2007/2/27,2141.24
4998,2007/2/28,2157.62
4999,2007/3/1,2127.62
5000,2007/3/2,2080.93
5001,2007/3/5,2005.51
5002,2007/3/6,2116.47
5003,2007/3/7,2105.82
5004,2007/3/8,2153.17
5005,2007/3/9,2188.04
5006,2007/3/12,2195.24
5007,2007/3/13,2131.95
5008,2007/3/14,2137.94
5009,2007/3/15,2153.34
5010,2007/3/16,2125.73
5011,2007/3/19,2184.11
5012,2007/3/20,2211.42
5013,2007/3/21,2272.86
5014,2007/3/22,2287.98
5015,2007/3/23,2282.19
5016,2007/3/26,2298.73
5017,2007/3/27,2272.22
5018,2007/3/28,2223.77
5019,2007/3/29,2293.9
5020,2007/3/30,2325.91
5021,2007/4/2,2308.92
5022,2007/4/3,2352.9
5023,2007/4/4,2375.38
5024,2007/4/5,2387.88
5025,2007/4/6,2387.88
5026,2007/4/9,2406.52
5027,2007/4/10,2416.82
5028,2007/4/11,2394.56
5029,2007/4/12,2408.83
5030,2007/4/13,2450.1
5031,2007/4/16,2498.73
5032,2007/4/17,2491.68
5033,2007/4/18,2470.59
5034,2007/4/19,2472.33
5035,2007/4/20,2512.53
5036,2007/4/23,2508.86
5037,2007/4/24,2480.78
5038,2007/4/25,2522.91
5039,2007/4/26,2495.41
5040,2007/4/27,2479.03
5041,2007/4/30,2457.92
5042,2007/5/1,2456.71
5043,2007/5/2,2493.22
5044,2007/5/3,2542.64
5045,2007/5/4,2553.17
5046,2007/5/7,2533.9
5047,2007/5/8,2535.83
5048,2007/5/9,2596.76
5049,2007/5/10,2551.54
5050,2007/5/11,2580.92
5051,2007/5/14,2558.58
5052,2007/5/15,2579.46
5053,2007/5/16,2688.76
5054,2007/5/17,2684.86
5055,2007/5/18,2706.82
5056,2007/5/21,2747.61
5057,2007/5/22,2738.72
5058,2007/5/23,2726.17
5059,2007/5/24,2619.86
5060,2007/5/25,2690.98
5061,2007/5/28,2714.9
5062,2007/5/29,2706.39
5063,2007/5/30,2721.53
5064,2007/5/31,2742.01
5065,2007/6/1,2845.29
5066,2007/6/4,2828.74
5067,2007/6/5,2810.56
5068,2007/6/6,2703.88
5069,2007/6/7,2699.62
5070,2007/6/8,2694.65
5071,2007/6/11,2745.05
5072,2007/6/12,2711.23
5073,2007/6/13,2773.57
5074,2007/6/14,2827.23
5075,2007/6/15,2902.87
5076,2007/6/18,2921.59
5077,2007/6/19,2915.83
5078,2007/6/20,2875.81
5079,2007/6/21,2881.2
5080,2007/6/22,2858.51
5081,2007/6/25,2820.97
5082,2007/6/26,2786.59
5083,2007/6/27,2803.38
5084,2007/6/28,2828.13
5085,2007/6/29,2857.33
5086,2007/7/2,2925.79
5087,2007/7/3,2949.91
5088,2007/7/4,2958.56
5089,2007/7/5,2968.13
5090,2007/7/6,3010.1
5091,2007/7/9,3015.64
5092,2007/7/10,2987.66
5093,2007/7/11,3032.86
5094,2007/7/12,3144.64
5095,2007/7/13,3160.1
5096,2007/7/16,3151.41
5097,2007/7/17,3165.82
5098,2007/7/18,3174.32
5099,2007/7/19,3219.44
5100,2007/7/20,3171.01
5101,2007/7/23,3246.68
5102,2007/7/24,3119.95
5103,2007/7/25,3069.8
5104,2007/7/26,2947.15
5105,2007/7/27,2841.39
5106,2007/7/30,2970.75
5107,2007/7/31,2976.58
5108,2007/8/1,2948.67
5109,2007/8/2,2983.23
5110,2007/8/3,2881.68
5111,2007/8/6,2839.71
5112,2007/8/7,2882.69
5113,2007/8/8,2996.83
5114,2007/8/9,2859.05
5115,2007/8/10,2745.14
5116,2007/8/13,2763.27
5117,2007/8/14,2642.21
5118,2007/8/15,2538.37
5119,2007/8/16,2354.33
5120,2007/8/17,2445.15
5121,2007/8/20,2496.32
5122,2007/8/21,2507.62
5123,2007/8/22,2633.91
5124,2007/8/23,2675.18
5125,2007/8/24,2736.73
5126,2007/8/27,2781.81
5127,2007/8/28,2674.28
5128,2007/8/29,2718.16
5129,2007/8/30,2757.35
5130,2007/8/31,2859.5
5131,2007/9/3,2882.65
5132,2007/9/4,2908.9
5133,2007/9/5,2851.6
5134,2007/9/6,2888.9
5135,2007/9/7,2892.6
5136,2007/9/10,2779.02
5137,2007/9/11,2894.41
5138,2007/9/12,2917.28
5139,2007/9/13,2993.49
5140,2007/9/14,2972.16
5141,2007/9/17,2942.42
5142,2007/9/18,3091.74
5143,2007/9/19,3185.65
5144,2007/9/20,3185.69
5145,2007/9/21,3234.77
5146,2007/9/24,3296.73
5147,2007/9/25,3293.35
5148,2007/9/26,3372.83
5149,2007/9/27,3474.81
5150,2007/9/28,3430.6
5151,2007/10/1,3577.29
5152,2007/10/2,3564.69
5153,2007/10/3,3446.95
5154,2007/10/4,3433.05
5155,2007/10/5,3585.88
5156,2007/10/8,3604.01
5157,2007/10/9,3668.48
5158,2007/10/10,3664.88
5159,2007/10/11,3646.41
5160,2007/10/12,3621.75
5161,2007/10/15,3679.7
5162,2007/10/16,3555.82
5163,2007/10/17,3678.61
5164,2007/10/18,3681.91
5165,2007/10/19,3533.33
5166,2007/10/22,3493.32
5167,2007/10/23,3637.95
5168,2007/10/24,3625.2
5169,2007/10/25,3655.91
5170,2007/10/26,3807.66
5171,2007/10/29,3920.13
