,Date,PX_last
2536,2004/2/24,285.06
2537,2004/2/25,284.71
2538,2004/2/26,284.86
2539,2004/2/27,285.27
2540,2004/3/1,286.21
2541,2004/3/2,285.37
2542,2004/3/3,286.1
2543,2004/3/4,286.82
2544,2004/3/5,289.4
2545,2004/3/8,291.34
2546,2004/3/9,291.8
2547,2004/3/10,290.83
2548,2004/3/11,289.97
2549,2004/3/12,290.02
2550,2004/3/15,290.44
2551,2004/3/16,290.88
2552,2004/3/17,291.71
2553,2004/3/18,291.62
2554,2004/3/19,292.58
2555,2004/3/22,292.28
2556,2004/3/23,292.52
2557,2004/3/24,292.16
2558,2004/3/25,292.24
2559,2004/3/26,291.42
2560,2004/3/29,290.59
2561,2004/3/30,291.7
2562,2004/3/31,292.39
2563,2004/4/1,292.69
2564,2004/4/2,288.96
2565,2004/4/5,287.94
2566,2004/4/6,289.86
2567,2004/4/7,289.51
2568,2004/4/8,289.36
2569,2004/4/12,288.93
2570,2004/4/13,288.07
2571,2004/4/14,286.49
2572,2004/4/15,283.28
2573,2004/4/16,284.67
2574,2004/4/19,284.67
2575,2004/4/20,283.41
2576,2004/4/21,281.29
2577,2004/4/22,282.74
2578,2004/4/23,282.68
2579,2004/4/26,282.73
2580,2004/4/27,281.02
2581,2004/4/28,276.88
2582,2004/4/29,274.87
2583,2004/4/30,276.51
2584,2004/5/3,273.83
2585,2004/5/4,274.15
2586,2004/5/5,274.31
2587,2004/5/6,269.09
2588,2004/5/7,263.97
2589,2004/5/10,260.31
2590,2004/5/11,264.72
2591,2004/5/12,264.15
2592,2004/5/13,264.45
2593,2004/5/14,268.58
2594,2004/5/17,269.62
2595,2004/5/18,270.32
2596,2004/5/19,270.17
2597,2004/5/20,268.03
2598,2004/5/21,268.67
2599,2004/5/24,269.65
2600,2004/5/25,271.44
2601,2004/5/26,271.42
2602,2004/5/27,272.53
2603,2004/5/28,272.41
2604,2004/6/1,271.07
2605,2004/6/2,272.09
2606,2004/6/3,271.82
2607,2004/6/4,272.82
2608,2004/6/7,274.9
2609,2004/6/8,274.34
2610,2004/6/9,273.27
2611,2004/6/10,272.5
2612,2004/6/11,272.55
2613,2004/6/14,270.18
2614,2004/6/15,273.06
2615,2004/6/16,273.36
2616,2004/6/17,274.73
2617,2004/6/18,274.56
2618,2004/6/21,275.7
2619,2004/6/22,275.58
2620,2004/6/23,276.32
2621,2004/6/24,276.97
2622,2004/6/25,275.4
2623,2004/6/28,274.3
2624,2004/6/29,275.09
2625,2004/6/30,276.41
2626,2004/7/1,277.36
2627,2004/7/2,280.43
2628,2004/7/6,280.46
2629,2004/7/7,280.0
2630,2004/7/8,278.97
2631,2004/7/9,279.7
2632,2004/7/12,280.92
2633,2004/7/13,281.38
2634,2004/7/14,282.27
2635,2004/7/15,282.89
2636,2004/7/16,285.96
2637,2004/7/19,286.29
2638,2004/7/20,284.88
2639,2004/7/21,282.9
2640,2004/7/22,283.3
2641,2004/7/23,283.73
2642,2004/7/26,282.18
2643,2004/7/27,280.52
2644,2004/7/28,281.37
2645,2004/7/29,283.07
2646,2004/7/30,284.62
2647,2004/8/2,284.54
2648,2004/8/3,285.26
2649,2004/8/4,285.69
2650,2004/8/5,285.98
2651,2004/8/6,288.93
2652,2004/8/9,289.18
2653,2004/8/10,289.27
2654,2004/8/11,288.99
2655,2004/8/12,289.75
2656,2004/8/13,291.29
2657,2004/8/16,290.99
2658,2004/8/17,292.32
2659,2004/8/18,292.56
2660,2004/8/19,292.56
2661,2004/8/20,293.81
2662,2004/8/23,293.64
2663,2004/8/24,294.55
2664,2004/8/25,294.75
2665,2004/8/26,294.44
2666,2004/8/27,295.05
2667,2004/8/30,296.06
2668,2004/8/31,296.37
2669,2004/9/1,296.55
2670,2004/9/2,295.84
2671,2004/9/3,295.16
2672,2004/9/7,296.76
2673,2004/9/8,297.79
2674,2004/9/9,297.83
2675,2004/9/10,297.87
2676,2004/9/13,297.8
2677,2004/9/14,298.62
2678,2004/9/15,299.38
2679,2004/9/16,301.15
2680,2004/9/17,301.26
2681,2004/9/20,302.55
2682,2004/9/21,302.57
2683,2004/9/22,303.47
2684,2004/9/23,302.73
2685,2004/9/24,301.5
2686,2004/9/27,301.41
2687,2004/9/28,301.46
2688,2004/9/29,301.32
2689,2004/9/30,301.3
2690,2004/10/1,301.0
2691,2004/10/4,302.63
2692,2004/10/5,303.19
2693,2004/10/6,302.93
2694,2004/10/7,302.5
2695,2004/10/8,305.29
2696,2004/10/12,306.32
2697,2004/10/13,305.55
2698,2004/10/14,304.38
2699,2004/10/15,304.75
2700,2004/10/18,304.91
2701,2004/10/19,303.87
2702,2004/10/20,304.24
2703,2004/10/21,305.05
2704,2004/10/22,305.23
2705,2004/10/25,303.93
2706,2004/10/26,304.49
2707,2004/10/27,304.89
2708,2004/10/28,305.07
2709,2004/10/29,306.15
2710,2004/11/1,306.4
2711,2004/11/2,307.48
2712,2004/11/3,307.83
2713,2004/11/4,309.11
2714,2004/11/5,307.29
2715,2004/11/8,306.76
2716,2004/11/9,306.8
2717,2004/11/10,306.45
2718,2004/11/12,308.54
2719,2004/11/15,308.97
2720,2004/11/16,309.08
2721,2004/11/17,310.63
2722,2004/11/18,311.36
2723,2004/11/19,309.99
2724,2004/11/22,310.22
2725,2004/11/23,310.77
2726,2004/11/24,311.3
2727,2004/11/26,310.58
2728,2004/11/29,308.3
2729,2004/11/30,308.29
2730,2004/12/1,309.11
2731,2004/12/2,308.57
2732,2004/12/3,310.17
2733,2004/12/6,311.39
2734,2004/12/7,311.8
2735,2004/12/8,312.67
2736,2004/12/9,311.9
2737,2004/12/10,311.96
2738,2004/12/13,312.55
2739,2004/12/14,313.14
2740,2004/12/15,315.1
2741,2004/12/16,314.14
2742,2004/12/17,314.38
2743,2004/12/20,315.1
2744,2004/12/21,315.73
2745,2004/12/22,315.74
2746,2004/12/23,315.71
2747,2004/12/27,315.64
2748,2004/12/28,314.85
2749,2004/12/29,315.18
2750,2004/12/30,315.6
2751,2004/12/31,316.01
2752,2005/1/3,316.17
2753,2005/1/4,314.54
2754,2005/1/5,313.14
2755,2005/1/6,312.69
2756,2005/1/7,313.15
2757,2005/1/10,312.49
2758,2005/1/11,312.97
2759,2005/1/12,314.51
2760,2005/1/13,315.38
2761,2005/1/14,314.09
2762,2005/1/18,313.4
2763,2005/1/19,314.01
2764,2005/1/20,314.55
2765,2005/1/21,315.65
2766,2005/1/24,316.52
2767,2005/1/25,316.64
2768,2005/1/26,317.07
2769,2005/1/27,316.89
2770,2005/1/28,317.45
2771,2005/1/31,317.99
2772,2005/2/1,317.89
2773,2005/2/2,317.8
2774,2005/2/3,318.27
2775,2005/2/4,320.72
2776,2005/2/7,321.87
2777,2005/2/8,322.09
2778,2005/2/9,322.8
2779,2005/2/10,321.94
2780,2005/2/11,321.92
2781,2005/2/14,322.26
2782,2005/2/15,321.86
2783,2005/2/16,321.38
2784,2005/2/17,322.05
2785,2005/2/18,320.53
2786,2005/2/22,319.27
2787,2005/2/23,319.94
2788,2005/2/24,320.74
2789,2005/2/25,320.95
2790,2005/2/28,320.11
2791,2005/3/1,319.72
2792,2005/3/2,320.22
2793,2005/3/3,320.52
2794,2005/3/4,322.35
2795,2005/3/7,323.62
2796,2005/3/8,322.9
2797,2005/3/9,320.2
2798,2005/3/10,319.6
2799,2005/3/11,318.4
2800,2005/3/14,316.67
2801,2005/3/15,314.65
2802,2005/3/16,314.04
2803,2005/3/17,315.35
2804,2005/3/18,314.88
2805,2005/3/21,313.36
2806,2005/3/22,311.45
2807,2005/3/23,309.05
2808,2005/3/24,308.33
2809,2005/3/28,307.47
2810,2005/3/29,308.28
2811,2005/3/30,310.37
2812,2005/3/31,311.96
2813,2005/4/1,312.58
2814,2005/4/4,311.03
2815,2005/4/5,311.54
2816,2005/4/6,314.18
2817,2005/4/7,313.87
2818,2005/4/8,313.67
2819,2005/4/11,314.28
2820,2005/4/12,315.83
2821,2005/4/13,316.45
2822,2005/4/14,314.09
2823,2005/4/15,312.48
2824,2005/4/18,313.13
2825,2005/4/19,315.44
2826,2005/4/20,315.38
2827,2005/4/21,316.58
2828,2005/4/22,316.56
2829,2005/4/25,316.62
2830,2005/4/26,316.66
2831,2005/4/27,317.05
2832,2005/4/28,316.47
2833,2005/4/29,316.88
2834,2005/5/2,317.09
2835,2005/5/3,318.25
2836,2005/5/4,319.51
2837,2005/5/5,320.06
2838,2005/5/6,319.46
2839,2005/5/9,319.98
2840,2005/5/10,318.91
2841,2005/5/11,318.97
2842,2005/5/12,319.32
2843,2005/5/13,319.49
2844,2005/5/16,319.37
2845,2005/5/17,318.7
2846,2005/5/18,320.65
2847,2005/5/19,321.07
2848,2005/5/20,321.63
2849,2005/5/23,322.7
2850,2005/5/24,322.68
2851,2005/5/25,324.08
2852,2005/5/26,324.31
2853,2005/5/27,324.61
2854,2005/5/31,326.36
2855,2005/6/1,327.9
2856,2005/6/2,329.46
2857,2005/6/3,328.57
2858,2005/6/6,327.29
2859,2005/6/7,327.37
2860,2005/6/8,327.08
2861,2005/6/9,326.28
2862,2005/6/10,326.6
2863,2005/6/13,326.56
2864,2005/6/14,326.33
2865,2005/6/15,326.48
2866,2005/6/16,327.72
2867,2005/6/17,328.4
2868,2005/6/20,328.16
2869,2005/6/21,328.96
2870,2005/6/22,330.35
2871,2005/6/23,329.68
2872,2005/6/24,330.23
2873,2005/6/27,330.42
2874,2005/6/28,330.66
2875,2005/6/29,330.92
2876,2005/6/30,332.16
2877,2005/7/1,331.75
2878,2005/7/5,329.8
2879,2005/7/6,330.03
2880,2005/7/7,330.3
2881,2005/7/8,330.64
2882,2005/7/11,330.66
2883,2005/7/12,331.71
2884,2005/7/13,331.65
2885,2005/7/14,331.71
2886,2005/7/15,331.6
2887,2005/7/18,331.07
2888,2005/7/19,330.87
2889,2005/7/20,331.5
2890,2005/7/21,330.39
2891,2005/7/22,330.37
2892,2005/7/25,329.76
2893,2005/7/26,329.66
2894,2005/7/27,330.26
2895,2005/7/28,331.9
2896,2005/7/29,331.34
2897,2005/8/1,330.99
2898,2005/8/2,331.53
2899,2005/8/3,332.79
2900,2005/8/4,332.86
2901,2005/8/5,332.42
2902,2005/8/8,331.12
2903,2005/8/9,331.53
2904,2005/8/10,332.73
2905,2005/8/11,332.27
2906,2005/8/12,332.74
2907,2005/8/15,333.42
2908,2005/8/16,333.95
2909,2005/8/17,333.55
2910,2005/8/18,333.85
2911,2005/8/19,332.81
2912,2005/8/22,333.53
2913,2005/8/23,333.88
2914,2005/8/24,333.48
2915,2005/8/25,334.29
2916,2005/8/26,334.2
2917,2005/8/29,334.64
2918,2005/8/30,335.5
2919,2005/8/31,337.77
2920,2005/9/1,338.63
2921,2005/9/2,339.18
2922,2005/9/6,338.9
2923,2005/9/7,338.3
2924,2005/9/8,339.61
2925,2005/9/9,340.37
2926,2005/9/12,339.75
2927,2005/9/13,340.12
2928,2005/9/14,340.5
2929,2005/9/15,340.75
2930,2005/9/16,340.5
2931,2005/9/19,341.18
2932,2005/9/20,340.95
2933,2005/9/21,342.64
2934,2005/9/22,342.52
2935,2005/9/23,341.9
2936,2005/9/26,341.92
2937,2005/9/27,341.76
2938,2005/9/28,342.8
2939,2005/9/29,343.66
2940,2005/9/30,343.48
2941,2005/10/3,343.0
2942,2005/10/4,341.77
2943,2005/10/5,341.08
2944,2005/10/6,337.33
2945,2005/10/7,339.38
2946,2005/10/11,339.04
2947,2005/10/12,335.63
2948,2005/10/13,333.75
2949,2005/10/14,333.23
2950,2005/10/17,335.07
2951,2005/10/18,336.31
2952,2005/10/19,336.38
2953,2005/10/20,336.0
2954,2005/10/21,336.52
2955,2005/10/24,336.78
2956,2005/10/25,337.63
2957,2005/10/26,336.45
2958,2005/10/27,335.96
2959,2005/10/28,336.94
2960,2005/10/31,338.4
2961,2005/11/1,338.6
2962,2005/11/2,338.41
2963,2005/11/3,337.54
2964,2005/11/4,336.77
2965,2005/11/7,337.31
2966,2005/11/8,338.94
2967,2005/11/9,338.56
2968,2005/11/10,339.51
2969,2005/11/14,338.86
2970,2005/11/15,340.0
2971,2005/11/16,341.86
2972,2005/11/17,343.0
2973,2005/11/18,342.06
2974,2005/11/21,343.37
2975,2005/11/22,344.0
2976,2005/11/23,344.39
2977,2005/11/25,345.21
2978,2005/11/28,345.23
2979,2005/11/29,344.1
2980,2005/11/30,343.57
2981,2005/12/1,343.99
2982,2005/12/2,344.54
2983,2005/12/5,343.59
2984,2005/12/6,345.26
2985,2005/12/7,344.83
2986,2005/12/8,344.9
2987,2005/12/9,344.57
2988,2005/12/12,344.31
2989,2005/12/13,344.88
2990,2005/12/14,346.82
2991,2005/12/15,345.95
2992,2005/12/16,345.92
2993,2005/12/19,346.11
2994,2005/12/20,346.2
2995,2005/12/21,346.66
2996,2005/12/22,348.09
2997,2005/12/23,348.27
2998,2005/12/27,348.98
2999,2005/12/28,349.76
3000,2005/12/29,349.75
3001,2005/12/30,349.92
3002,2006/1/3,350.51
3003,2006/1/4,352.32
3004,2006/1/5,351.99
3005,2006/1/6,352.81
3006,2006/1/9,352.75
3007,2006/1/10,351.8
3008,2006/1/11,352.14
3009,2006/1/12,351.93
3010,2006/1/13,352.88
3011,2006/1/17,353.11
3012,2006/1/18,353.56
3013,2006/1/19,354.56
3014,2006/1/20,355.14
3015,2006/1/23,355.23
3016,2006/1/24,355.65
3017,2006/1/25,354.59
3018,2006/1/26,354.27
3019,2006/1/27,355.17
3020,2006/1/30,354.51
3021,2006/1/31,354.11
3022,2006/2/1,354.29
3023,2006/2/2,354.63
3024,2006/2/3,355.33
3025,2006/2/6,356.09
3026,2006/2/7,355.34
3027,2006/2/8,355.19
3028,2006/2/9,356.18
3029,2006/2/10,358.02
3030,2006/2/13,357.96
3031,2006/2/14,357.75
3032,2006/2/15,357.81
3033,2006/2/16,358.09
3034,2006/2/17,359.29
3035,2006/2/21,358.91
3036,2006/2/22,359.63
3037,2006/2/23,360.64
3038,2006/2/24,360.99
3039,2006/2/27,361.96
3040,2006/2/28,361.98
3041,2006/3/1,361.99
3042,2006/3/2,360.99
3043,2006/3/3,359.84
3044,2006/3/6,357.56
3045,2006/3/7,355.32
3046,2006/3/8,354.8
3047,2006/3/9,355.41
3048,2006/3/10,355.98
3049,2006/3/13,355.99
3050,2006/3/14,356.93
3051,2006/3/15,357.41
3052,2006/3/16,358.77
3053,2006/3/17,358.67
3054,2006/3/20,358.38
3055,2006/3/21,356.84
3056,2006/3/22,357.31
3057,2006/3/23,356.62
3058,2006/3/24,357.34
3059,2006/3/27,356.76
3060,2006/3/28,355.53
3061,2006/3/29,355.18
3062,2006/3/30,354.97
3063,2006/3/31,355.11
3064,2006/4/3,354.74
3065,2006/4/4,354.9
3066,2006/4/5,354.65
3067,2006/4/6,353.46
3068,2006/4/7,351.56
3069,2006/4/10,351.33
3070,2006/4/11,351.99
3071,2006/4/12,351.89
3072,2006/4/13,350.96
3073,2006/4/17,351.39
3074,2006/4/18,353.3
3075,2006/4/19,353.69
3076,2006/4/20,353.92
3077,2006/4/21,354.27
3078,2006/4/24,354.78
3079,2006/4/25,353.53
3080,2006/4/26,353.28
3081,2006/4/27,354.21
3082,2006/4/28,354.81
3083,2006/5/1,354.42
3084,2006/5/2,354.67
3085,2006/5/3,354.28
3086,2006/5/4,354.18
3087,2006/5/5,354.81
3088,2006/5/8,354.8
3089,2006/5/9,354.45
3090,2006/5/10,354.89
3091,2006/5/11,353.5
3092,2006/5/12,350.86
3093,2006/5/15,348.9
3094,2006/5/16,351.08
3095,2006/5/17,348.59
3096,2006/5/18,349.78
3097,2006/5/19,349.94
3098,2006/5/22,348.03
3099,2006/5/23,348.15
3100,2006/5/24,346.42
3101,2006/5/25,348.33
3102,2006/5/26,349.21
3103,2006/5/30,347.5
3104,2006/5/31,347.54
3105,2006/6/1,348.9
3106,2006/6/2,349.42
3107,2006/6/5,349.93
3108,2006/6/6,349.23
3109,2006/6/7,349.84
3110,2006/6/8,349.2
3111,2006/6/9,350.1
3112,2006/6/12,349.4
3113,2006/6/13,348.21
3114,2006/6/14,348.03
3115,2006/6/15,348.59
3116,2006/6/16,348.36
3117,2006/6/19,347.58
3118,2006/6/20,347.06
3119,2006/6/21,346.69
3120,2006/6/22,345.37
3121,2006/6/23,344.03
3122,2006/6/26,342.83
3123,2006/6/27,342.39
3124,2006/6/28,343.35
3125,2006/6/29,345.08
3126,2006/6/30,347.52
3127,2006/7/3,348.86
3128,2006/7/5,347.63
3129,2006/7/6,349.49
3130,2006/7/7,350.56
3131,2006/7/10,351.5
3132,2006/7/11,352.44
3133,2006/7/12,352.05
3134,2006/7/13,351.16
3135,2006/7/14,351.15
3136,2006/7/17,351.35
3137,2006/7/18,351.61
3138,2006/7/19,353.8
3139,2006/7/20,354.75
3140,2006/7/21,355.12
3141,2006/7/24,355.69
3142,2006/7/25,355.83
3143,2006/7/26,357.26
3144,2006/7/27,357.97
3145,2006/7/28,358.75
3146,2006/7/31,358.89
3147,2006/8/1,358.75
3148,2006/8/2,359.9
3149,2006/8/3,360.33
3150,2006/8/4,362.09
3151,2006/8/7,362.28
3152,2006/8/8,362.58
3153,2006/8/9,363.47
3154,2006/8/10,363.07
3155,2006/8/11,363.08
3156,2006/8/14,362.85
3157,2006/8/15,364.01
3158,2006/8/16,365.96
3159,2006/8/17,366.2
3160,2006/8/18,366.08
3161,2006/8/21,366.23
3162,2006/8/22,366.36
3163,2006/8/23,365.72
3164,2006/8/24,365.25
3165,2006/8/25,365.29
3166,2006/8/28,365.45
3167,2006/8/29,365.49
3168,2006/8/30,367.16
3169,2006/8/31,368.23
3170,2006/9/1,368.36
3171,2006/9/5,368.87
3172,2006/9/6,368.14
3173,2006/9/7,367.86
3174,2006/9/8,368.34
3175,2006/9/11,367.2
3176,2006/9/12,367.64
3177,2006/9/13,368.52
3178,2006/9/14,368.2
3179,2006/9/15,368.63
3180,2006/9/18,368.46
3181,2006/9/19,368.74
3182,2006/9/20,368.85
3183,2006/9/21,367.53
3184,2006/9/22,367.99
3185,2006/9/25,368.81
3186,2006/9/26,369.74
3187,2006/9/27,370.34
3188,2006/9/28,370.63
3189,2006/9/29,370.29
3190,2006/10/2,371.06
3191,2006/10/3,370.51
3192,2006/10/4,371.99
3193,2006/10/5,372.39
3194,2006/10/6,371.71
3195,2006/10/10,371.42
3196,2006/10/11,371.04
3197,2006/10/12,371.77
3198,2006/10/13,371.75
3199,2006/10/16,372.72
3200,2006/10/17,372.81
3201,2006/10/18,373.81
3202,2006/10/19,374.01
3203,2006/10/20,373.78
3204,2006/10/23,372.79
3205,2006/10/24,373.13
3206,2006/10/25,374.37
3207,2006/10/26,375.83
3208,2006/10/27,376.5
3209,2006/10/30,376.36
3210,2006/10/31,377.16
3211,2006/11/1,378.33
3212,2006/11/2,377.95
3213,2006/11/3,376.93
3214,2006/11/6,377.35
3215,2006/11/7,378.1
3216,2006/11/8,378.61
3217,2006/11/9,378.77
3218,2006/11/10,379.12
3219,2006/11/13,378.93
3220,2006/11/14,379.97
3221,2006/11/15,379.89
3222,2006/11/16,379.26
3223,2006/11/17,379.37
3224,2006/11/20,379.42
3225,2006/11/21,380.04
3226,2006/11/22,379.87
3227,2006/11/24,380.1
3228,2006/11/27,379.05
3229,2006/11/28,379.48
3230,2006/11/29,380.52
3231,2006/11/30,381.94
3232,2006/12/1,381.55
3233,2006/12/4,382.38
3234,2006/12/5,383.3
3235,2006/12/6,383.7
3236,2006/12/7,384.01
3237,2006/12/8,383.93
3238,2006/12/11,384.61
3239,2006/12/12,384.75
3240,2006/12/13,384.63
3241,2006/12/14,384.72
3242,2006/12/15,385.05
3243,2006/12/18,384.78
3244,2006/12/19,385.08
3245,2006/12/20,385.69
3246,2006/12/21,385.96
3247,2006/12/22,385.22
3248,2006/12/26,385.31
3249,2006/12/27,385.37
3250,2006/12/28,384.7
3251,2006/12/29,384.48
3252,2007/1/2,384.76
3253,2007/1/3,386.51
3254,2007/1/4,386.44
3255,2007/1/5,385.3
3256,2007/1/8,385.17
3257,2007/1/9,384.48
3258,2007/1/10,384.23
3259,2007/1/11,384.06
3260,2007/1/12,384.0
3261,2007/1/16,384.63
3262,2007/1/17,385.17
3263,2007/1/18,384.78
3264,2007/1/19,385.26
3265,2007/1/22,385.17
3266,2007/1/23,384.86
3267,2007/1/24,384.82
3268,2007/1/25,383.48
3269,2007/1/26,382.53
3270,2007/1/29,382.03
3271,2007/1/30,382.42
3272,2007/1/31,383.31
3273,2007/2/1,384.72
3274,2007/2/2,385.09
3275,2007/2/5,385.44
3276,2007/2/6,386.61
3277,2007/2/7,386.28
3278,2007/2/8,386.43
3279,2007/2/9,386.06
3280,2007/2/12,385.87
3281,2007/2/13,386.36
3282,2007/2/14,388.23
3283,2007/2/15,388.9
3284,2007/2/16,389.09
3285,2007/2/20,389.2
3286,2007/2/21,389.57
3287,2007/2/22,389.45
3288,2007/2/23,390.16
3289,2007/2/26,390.41
3290,2007/2/27,389.27
3291,2007/2/28,389.89
3292,2007/3/1,389.62
3293,2007/3/2,389.38
3294,2007/3/5,388.75
3295,2007/3/6,389.48
3296,2007/3/7,390.18
3297,2007/3/8,390.82
3298,2007/3/9,390.6
3299,2007/3/12,391.38
3300,2007/3/13,391.02
3301,2007/3/14,391.2
3302,2007/3/15,391.52
3303,2007/3/16,391.56
3304,2007/3/19,392.0
3305,2007/3/20,392.39
3306,2007/3/21,393.3
3307,2007/3/22,393.23
3308,2007/3/23,393.15
3309,2007/3/26,393.46
3310,2007/3/27,393.35
3311,2007/3/28,393.23
3312,2007/3/29,393.29
3313,2007/3/30,393.69
3314,2007/4/2,393.82
3315,2007/4/3,394.27
3316,2007/4/4,394.6
3317,2007/4/5,394.72
3318,2007/4/9,394.06
3319,2007/4/10,394.18
3320,2007/4/11,394.47
3321,2007/4/12,393.88
3322,2007/4/13,393.43
3323,2007/4/16,394.31
3324,2007/4/17,395.23
3325,2007/4/18,396.11
3326,2007/4/19,396.33
3327,2007/4/20,396.94
3328,2007/4/23,397.15
3329,2007/4/24,397.67
3330,2007/4/25,397.96
3331,2007/4/26,397.16
3332,2007/4/27,396.92
3333,2007/4/30,397.1
3334,2007/5/1,397.37
3335,2007/5/2,397.49
3336,2007/5/3,396.95
3337,2007/5/4,396.74
3338,2007/5/7,397.18
3339,2007/5/8,397.89
3340,2007/5/9,397.85
3341,2007/5/10,397.46
3342,2007/5/11,397.32
3343,2007/5/14,397.06
3344,2007/5/15,397.13
3345,2007/5/16,398.03
3346,2007/5/17,397.71
3347,2007/5/18,397.43
3348,2007/5/21,397.31
3349,2007/5/22,397.11
3350,2007/5/23,396.76
3351,2007/5/24,395.79
3352,2007/5/25,395.97
3353,2007/5/29,395.43
3354,2007/5/30,395.27
3355,2007/5/31,395.57
3356,2007/6/1,395.06
3357,2007/6/4,395.15
3358,2007/6/5,394.0
3359,2007/6/6,393.04
3360,2007/6/7,389.43
3361,2007/6/8,388.52
3362,2007/6/11,388.13
3363,2007/6/12,385.72
3364,2007/6/13,386.05
3365,2007/6/14,387.18
3366,2007/6/15,388.94
3367,2007/6/18,390.0
3368,2007/6/19,391.14
3369,2007/6/20,390.36
3370,2007/6/21,388.93
3371,2007/6/22,388.6
3372,2007/6/25,388.55
3373,2007/6/26,387.75
3374,2007/6/27,387.85
3375,2007/6/28,388.38
3376,2007/6/29,388.1
3377,2007/7/2,389.67
3378,2007/7/3,389.9
3379,2007/7/5,388.95
3380,2007/7/6,388.55
3381,2007/7/9,389.04
3382,2007/7/10,389.2
3383,2007/7/11,389.18
3384,2007/7/12,389.51
3385,2007/7/13,389.53
3386,2007/7/16,390.1
3387,2007/7/17,390.17
3388,2007/7/18,389.8
3389,2007/7/19,390.39
3390,2007/7/20,389.92
3391,2007/7/23,389.29
3392,2007/7/24,387.67
3393,2007/7/25,387.35
3394,2007/7/26,382.46
3395,2007/7/27,382.82
3396,2007/7/30,383.38
3397,2007/7/31,384.6
3398,2007/8/1,384.56
3399,2007/8/2,385.81
3400,2007/8/3,386.83
3401,2007/8/6,386.62
3402,2007/8/7,387.51
3403,2007/8/8,389.37
3404,2007/8/9,387.86
3405,2007/8/10,387.21
3406,2007/8/13,387.99
3407,2007/8/14,386.63
3408,2007/8/15,384.81
3409,2007/8/16,380.6
3410,2007/8/17,382.46
3411,2007/8/20,381.84
3412,2007/8/21,382.28
3413,2007/8/22,384.22
3414,2007/8/23,385.08
3415,2007/8/24,385.84
3416,2007/8/27,387.08
3417,2007/8/28,386.7
3418,2007/8/29,387.57
3419,2007/8/30,387.98
3420,2007/8/31,389.26
3421,2007/9/4,389.86
3422,2007/9/5,389.91
3423,2007/9/6,390.2
3424,2007/9/7,390.42
3425,2007/9/10,390.75
3426,2007/9/11,391.91
3427,2007/9/12,392.54
3428,2007/9/13,393.38
3429,2007/9/14,394.18
3430,2007/9/17,394.27
3431,2007/9/18,396.51
3432,2007/9/19,398.13
3433,2007/9/20,396.7
3434,2007/9/21,397.78
3435,2007/9/24,397.62
3436,2007/9/25,397.74
3437,2007/9/26,397.75
3438,2007/9/27,398.27
3439,2007/9/28,398.1
3440,2007/10/1,398.92
3441,2007/10/2,399.76
3442,2007/10/3,399.88
3443,2007/10/4,400.22
3444,2007/10/5,399.84
3445,2007/10/9,400.85
3446,2007/10/10,401.33
3447,2007/10/11,401.98
3448,2007/10/12,402.16
3449,2007/10/15,402.0
3450,2007/10/16,402.28
3451,2007/10/17,403.02
3452,2007/10/18,403.77
3453,2007/10/19,403.85
3454,2007/10/22,403.41
3455,2007/10/23,404.05
3456,2007/10/24,404.39
3457,2007/10/25,405.16
3458,2007/10/26,405.89
3459,2007/10/29,406.67
3460,2007/10/30,407.04
3461,2007/10/31,407.59
3462,2007/11/1,407.56
3463,2007/11/2,407.53
3464,2007/11/5,406.28
3465,2007/11/6,406.52
3466,2007/11/7,405.16
3467,2007/11/8,404.1
3468,2007/11/9,404.55
3469,2007/11/13,404.23
3470,2007/11/14,405.12
3471,2007/11/15,404.18
3472,2007/11/16,404.13
3473,2007/11/19,403.65
3474,2007/11/20,403.69
3475,2007/11/21,401.94
3476,2007/11/23,401.73
3477,2007/11/26,401.96
3478,2007/11/27,402.03
3479,2007/11/28,403.75
3480,2007/11/29,404.51
3481,2007/11/30,406.08
3482,2007/12/3,406.99
3483,2007/12/4,406.72
3484,2007/12/5,407.32
3485,2007/12/6,407.37
3486,2007/12/7,407.39
3487,2007/12/10,407.25
3488,2007/12/11,407.74
3489,2007/12/12,407.99
3490,2007/12/13,407.32
3491,2007/12/14,406.79
3492,2007/12/17,406.11
3493,2007/12/18,406.73
3494,2007/12/19,407.24
3495,2007/12/20,407.54
3496,2007/12/21,407.79
3497,2007/12/24,407.89
3498,2007/12/26,407.92
3499,2007/12/27,407.9
3500,2007/12/28,408.26
3501,2007/12/31,408.61
3502,2008/1/2,409.48
3503,2008/1/3,409.61
3504,2008/1/4,409.86
3505,2008/1/7,410.39
3506,2008/1/8,411.23
3507,2008/1/9,410.74
3508,2008/1/10,410.65
3509,2008/1/11,410.87
3510,2008/1/14,411.2
3511,2008/1/15,411.53
3512,2008/1/16,412.15
3513,2008/1/17,411.59
3514,2008/1/18,410.74
3515,2008/1/22,409.96
3516,2008/1/23,410.74
3517,2008/1/24,411.26
3518,2008/1/25,411.15
3519,2008/1/28,411.41
3520,2008/1/29,411.42
3521,2008/1/30,411.72
3522,2008/1/31,412.06
3523,2008/2/1,412.48
3524,2008/2/4,412.5
3525,2008/2/5,411.91
3526,2008/2/6,411.9
3527,2008/2/7,410.4
3528,2008/2/8,407.8
3529,2008/2/11,408.12
3530,2008/2/12,409.1
3531,2008/2/13,409.69
3532,2008/2/14,408.97
3533,2008/2/15,408.22
3534,2008/2/19,407.93
