,Date,PX_last
0,2015/5/6,6933.700195
1,2015/5/7,6887
2,2015/5/8,7046.799805
3,2015/5/11,7029.899902
4,2015/5/12,6933.799805
5,2015/5/13,6949.600098
6,2015/5/14,6973
7,2015/5/15,6960.5
8,2015/5/18,6968.899902
9,2015/5/19,6995.100098
10,2015/5/20,7007.299805
11,2015/5/21,7013.5
12,2015/5/22,7031.700195
13,2015/5/26,6949
14,2015/5/27,7033.299805
15,2015/5/28,7040.899902
16,2015/5/29,6984.399902
17,2015/6/1,6953.600098
18,2015/6/2,6928.299805
19,2015/6/3,6950.5
20,2015/6/4,6859.200195
21,2015/6/5,6804.600098
22,2015/6/8,6790
23,2015/6/9,6753.799805
24,2015/6/10,6830.299805
25,2015/6/11,6846.700195
26,2015/6/12,6784.899902
27,2015/6/15,6710.5
28,2015/6/16,6710.100098
29,2015/6/17,6680.600098
30,2015/6/18,6707.899902
31,2015/6/19,6710.5
32,2015/6/22,6825.700195
33,2015/6/23,6834.899902
34,2015/6/24,6844.799805
35,2015/6/25,6807.799805
36,2015/6/26,6753.700195
37,2015/6/29,6620.5
38,2015/6/30,6521
39,2015/7/1,6608.600098
40,2015/7/2,6630.5
41,2015/7/3,6585.799805
42,2015/7/6,6535.700195
43,2015/7/7,6432.200195
44,2015/7/8,6490.700195
45,2015/7/9,6581.600098
46,2015/7/10,6673.399902
47,2015/7/13,6738
48,2015/7/14,6753.799805
49,2015/7/15,6753.799805
50,2015/7/16,6796.5
51,2015/7/17,6775.100098
52,2015/7/20,6788.700195
53,2015/7/21,6769.100098
54,2015/7/22,6667.299805
55,2015/7/23,6655
56,2015/7/24,6579.799805
57,2015/7/27,6505.100098
58,2015/7/28,6555.299805
59,2015/7/29,6631
60,2015/7/30,6668.899902
61,2015/7/31,6696.299805
62,2015/8/3,6688.600098
63,2015/8/4,6686.600098
64,2015/8/5,6752.399902
65,2015/8/6,6747.100098
66,2015/8/7,6718.5
67,2015/8/10,6736.200195
68,2015/8/11,6664.5
69,2015/8/12,6571.200195
70,2015/8/13,6568.299805
71,2015/8/14,6550.700195
72,2015/8/17,6550.299805
73,2015/8/18,6526.299805
74,2015/8/19,6403.5
75,2015/8/20,6367.899902
76,2015/8/21,6187.700195
77,2015/8/24,5898.899902
78,2015/8/25,6081.299805
79,2015/8/26,5979.200195
80,2015/8/27,6192
81,2015/8/28,6247.899902
82,2015/9/1,6058.5
83,2015/9/2,6083.299805
84,2015/9/3,6194.100098
85,2015/9/4,6042.899902
86,2015/9/7,6074.5
87,2015/9/8,6146.100098
88,2015/9/9,6229
89,2015/9/10,6155.799805
90,2015/9/11,6117.799805
91,2015/9/14,6084.600098
92,2015/9/15,6137.600098
93,2015/9/16,6229.200195
94,2015/9/17,6187
95,2015/9/18,6104.100098
96,2015/9/21,6108.700195
97,2015/9/22,5935.799805
98,2015/9/23,6032.200195
99,2015/9/24,5961.5
100,2015/9/25,6109
101,2015/9/28,5958.899902
102,2015/9/29,5909.200195
103,2015/9/30,6061.600098
104,2015/10/1,6072.5
105,2015/10/2,6130
106,2015/10/5,6298.899902
107,2015/10/6,6326.200195
108,2015/10/7,6336.399902
109,2015/10/8,6374.799805
110,2015/10/9,6416.200195
111,2015/10/12,6371.200195
112,2015/10/13,6342.299805
113,2015/10/14,6269.600098
114,2015/10/15,6338.700195
115,2015/10/16,6378
116,2015/10/19,6352.299805
117,2015/10/20,6345.100098
118,2015/10/21,6348.399902
119,2015/10/22,6376.299805
120,2015/10/23,6444.100098
121,2015/10/26,6417
122,2015/10/27,6365.299805
123,2015/10/28,6437.799805
124,2015/10/29,6395.799805
125,2015/10/30,6361.100098
126,2015/11/2,6361.799805
127,2015/11/3,6383.600098
128,2015/11/4,6412.899902
129,2015/11/5,6364.899902
130,2015/11/6,6353.799805
131,2015/11/9,6295.200195
132,2015/11/10,6275.299805
133,2015/11/11,6297.200195
134,2015/11/12,6178.700195
135,2015/11/13,6118.299805
136,2015/11/16,6146.399902
137,2015/11/17,6268.799805
138,2015/11/18,6279
139,2015/11/19,6329.899902
140,2015/11/20,6334.600098
141,2015/11/23,6305.5
142,2015/11/24,6277.200195
143,2015/11/25,6337.600098
144,2015/11/26,6393.100098
145,2015/11/27,6375.200195
146,2015/11/30,6356.100098
147,2015/12/1,6395.700195
148,2015/12/2,6420.899902
149,2015/12/3,6275
150,2015/12/4,6238.299805
151,2015/12/7,6223.5
152,2015/12/8,6135.200195
153,2015/12/9,6126.700195
154,2015/12/10,6088.100098
155,2015/12/11,5952.799805
156,2015/12/14,5874.100098
157,2015/12/15,6017.799805
158,2015/12/16,6061.200195
159,2015/12/17,6102.5
160,2015/12/18,6052.399902
161,2015/12/21,6034.799805
162,2015/12/22,6083.100098
163,2015/12/23,6241
164,2015/12/24,
165,2015/12/29,6314.600098
166,2015/12/30,6274.100098
167,2015/12/31,
168,2016/1/4,6093.399902
169,2016/1/5,6137.200195
170,2016/1/6,6073.399902
171,2016/1/7,5954.100098
172,2016/1/8,5912.399902
173,2016/1/11,5871.799805
174,2016/1/12,5929.200195
175,2016/1/13,5961
176,2016/1/14,5918.200195
177,2016/1/15,5804.100098
178,2016/1/18,5779.899902
179,2016/1/19,5876.799805
180,2016/1/20,5673.600098
181,2016/1/21,5773.799805
182,2016/1/22,5900
183,2016/1/25,5877
184,2016/1/26,5911.5
185,2016/1/27,5990.399902
186,2016/1/28,5931.799805
187,2016/1/29,6083.799805
188,2016/2/1,6060.100098
189,2016/2/2,5922
190,2016/2/3,5837.100098
191,2016/2/4,5898.799805
192,2016/2/5,5848.100098
193,2016/2/8,5689.399902
194,2016/2/9,5632.200195
195,2016/2/10,5672.299805
196,2016/2/11,5537
197,2016/2/12,5707.600098
198,2016/2/15,5824.299805
199,2016/2/16,5862.200195
200,2016/2/17,6030.299805
201,2016/2/18,5972
202,2016/2/19,5950.200195
203,2016/2/22,6037.700195
204,2016/2/23,5962.299805
205,2016/2/24,5867.200195
206,2016/2/25,6012.799805
207,2016/2/26,6096
208,2016/2/29,6097.100098
209,2016/3/1,6152.899902
210,2016/3/2,6147.100098
211,2016/3/3,6130.5
212,2016/3/4,6199.399902
213,2016/3/7,6182.399902
214,2016/3/8,6125.399902
215,2016/3/9,6146.299805
216,2016/3/10,6036.700195
217,2016/3/11,6139.799805
218,2016/3/14,6174.600098
219,2016/3/15,6140
220,2016/3/16,6175.5
221,2016/3/17,6201.100098
222,2016/3/18,6189.600098
223,2016/3/21,6184.600098
224,2016/3/22,6192.700195
225,2016/3/23,6199.100098
226,2016/3/24,6106.5
227,2016/3/29,6105.899902
228,2016/3/30,6203.200195
229,2016/3/31,6174.899902
230,2016/4/1,6146.100098
231,2016/4/4,6164.700195
232,2016/4/5,6091.200195
233,2016/4/6,6161.600098
234,2016/4/7,6136.899902
235,2016/4/8,6204.399902
236,2016/4/11,6200.100098
237,2016/4/12,6242.399902
238,2016/4/13,6362.899902
239,2016/4/14,6365.100098
240,2016/4/15,6343.799805
241,2016/4/18,6353.5
242,2016/4/19,6405.399902
243,2016/4/20,6410.299805
244,2016/4/21,6381.399902
245,2016/4/22,6310.399902
246,2016/4/25,6260.899902
247,2016/4/26,6284.5
248,2016/4/27,6319.899902
249,2016/4/28,6322.399902
250,2016/4/29,6241.899902
251,2016/5/3,6185.600098
252,2016/5/4,6112
253,2016/5/5,6117.299805
254,2016/5/6,6125.700195
255,2016/5/9,6114.799805
256,2016/5/10,6156.700195
257,2016/5/11,6162.5
258,2016/5/12,6104.200195
259,2016/5/13,6138.5
260,2016/5/16,6151.399902
261,2016/5/17,6167.799805
262,2016/5/18,6165.799805
263,2016/5/19,6053.399902
264,2016/5/20,6156.299805
265,2016/5/23,6136.399902
266,2016/5/24,6219.299805
267,2016/5/25,6262.899902
268,2016/5/26,6265.700195
269,2016/5/27,6270.799805
270,2016/5/31,6230.799805
271,2016/6/1,6191.899902
272,2016/6/2,6185.600098
273,2016/6/3,6209.600098
274,2016/6/6,6273.399902
275,2016/6/7,6284.5
276,2016/6/8,6301.5
277,2016/6/9,6231.899902
278,2016/6/10,6115.799805
279,2016/6/13,6045
280,2016/6/14,5923.5
281,2016/6/15,5966.799805
282,2016/6/16,5950.5
283,2016/6/17,6021.100098
284,2016/6/20,6204
285,2016/6/21,6226.600098
286,2016/6/22,6261.200195
287,2016/6/23,6338.100098
288,2016/6/24,6138.700195
289,2016/6/27,5982.200195
290,2016/6/28,6140.399902
291,2016/6/29,6360.100098
292,2016/6/30,6504.299805
293,2016/7/1,6577.799805
294,2016/7/4,6522.299805
295,2016/7/5,6545.399902
296,2016/7/6,6463.600098
297,2016/7/7,6533.799805
298,2016/7/8,6590.600098
299,2016/7/11,6682.899902
300,2016/7/12,6680.700195
301,2016/7/13,6670.399902
302,2016/7/14,6654.5
303,2016/7/15,6669.200195
304,2016/7/18,6695.399902
305,2016/7/19,6697.399902
306,2016/7/20,6729
307,2016/7/21,6699.899902
308,2016/7/22,6730.5
309,2016/7/25,6710.100098
310,2016/7/26,6724
311,2016/7/27,6750.399902
312,2016/7/28,6721.100098
313,2016/7/29,6724.399902
314,2016/8/1,6694
315,2016/8/2,6645.399902
316,2016/8/3,6634.399902
317,2016/8/4,6740.200195
318,2016/8/5,6793.5
319,2016/8/8,6809.100098
320,2016/8/9,6851.299805
321,2016/8/10,6866.399902
322,2016/8/11,6914.700195
323,2016/8/12,6916
324,2016/8/15,6941.200195
325,2016/8/16,6893.899902
326,2016/8/17,6859.200195
327,2016/8/18,6869
328,2016/8/19,6859
329,2016/8/22,6828.5
330,2016/8/23,6868.5
331,2016/8/24,6835.799805
332,2016/8/25,6816.899902
333,2016/8/26,6838.100098
334,2016/8/30,6820.799805
335,2016/8/31,6781.5
336,2016/9/1,6746
337,2016/9/2,6894.600098
338,2016/9/5,6879.399902
339,2016/9/6,6826.100098
340,2016/9/7,6846.600098
341,2016/9/8,6858.700195
342,2016/9/9,6777
343,2016/9/12,6700.899902
