,Date,PX_last
1243,2020/4/14,163.627747
1244,2020/4/15,167.962128
1245,2020/4/16,169.869659
1246,2020/4/17,167.592606
1247,2020/4/20,168.940872
1248,2020/4/21,171.0681
1249,2020/4/22,169.320358
1250,2020/4/23,170.219208
1251,2020/4/24,170.618683
1252,2020/4/27,167.44281
1253,2020/4/28,169.3703
1254,2020/4/29,168.491455
1255,2020/4/30,166.524002
1256,2020/5/1,167.949997
1257,2020/5/4,167.160004
1258,2020/5/5,166.089996
